Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
21.8439960479736,0.0362206846475601,1.67943549156189,0.0394303649663925,11.6232318878174,17.0656871795654,4.20070743560791,0.105479918420315,0.14384451508522,0.0210437122732401,0.983737707138062
22.370641708374,0.00230166199617088,1.63396728038788,0.0519350171089172,36.2416496276855,1.39252722263336,4.95404005050659,0.311207473278046,-0.00190265732817352,0.0372961834073067,0.949607968330383
22.8729877471924,0.0180636066943407,1.68102872371674,0.0390528216958046,11.1003179550171,19.619966506958,4.83756923675537,0.102374956011772,0.165409252047539,0.0249270740896463,0.98058032989502
23.3743934631348,0.02951286919415,1.67765974998474,0.0348582528531551,13.1312313079834,21.8310356140137,4.41189241409302,0.119430057704449,0.18365852534771,0.0159115102142096,0.975578248500824
23.8757495880127,0.0366100631654263,1.69323444366455,0.0217549316585064,4.30014085769653,27.0673732757568,3.92648363113403,0.0444652214646339,0.232465416193008,0.0245091505348682,0.971278548240662
24.3765506744385,0.0431682094931602,1.69558382034302,0.0140219498425722,2.91802740097046,29.1246910095215,3.4418032169342,0.0321810655295849,0.250498354434967,0.0226576384156942,0.967316687107086
24.8785457611084,0.0438241623342037,1.69485628604889,0.00984350871294737,3.39132928848267,28.6235980987549,3.54485440254211,0.0363009870052338,0.246085271239281,0.022645466029644,0.968303382396698
25.3794460296631,0.0458462424576283,1.69572639465332,0.00115346338134259,2.90374636650085,28.3222274780273,3.39425086975098,0.0317997522652149,0.243735954165459,0.0225108657032251,0.969058752059937
25.880199432373,0.045078307390213,1.69669425487518,-0.00206897314637899,2.66988229751587,28.0290622711182,3.65115022659302,0.0303047150373459,0.241259291768074,0.0252613443881273,0.969658434391022
26.3813533782959,0.041315108537674,1.69359922409058,0.00254644919186831,4.45193719863892,26.0981559753418,3.48721170425415,0.0446849875152111,0.224359482526779,0.0208532735705376,0.973258078098297
26.8826847076416,0.0422446094453335,1.69411563873291,0.00156672101002187,4.26284790039063,26.4147663116455,3.48374962806702,0.043131448328495,0.227112144231796,0.0210787653923035,0.972684681415558
27.3840312957764,0.0457699038088322,1.69308435916901,-0.00219478085637093,4.65283870697021,26.4748458862305,3.4594349861145,0.0464021451771259,0.227501019835472,0.0200675260275602,0.972464621067047
27.8852405548096,0.040527705103159,1.6917313337326,-0.00192451989278197,5.47655296325684,24.1662006378174,3.49656915664673,0.0530726499855518,0.20756858587265,0.019802775233984,0.976578950881958
28.3856887817383,0.0378953479230404,1.68968200683594,0.00423198379576206,6.74197673797607,23.4066734313965,3.58335113525391,0.0638814121484756,0.200594127178192,0.0186409913003445,0.97741174697876
28.8870525360107,0.0408349931240082,1.67957258224487,0.0405358709394932,13.4126787185669,18.6564521789551,6.01179552078247,0.123519405722618,0.154716566205025,0.0324883162975311,0.979668438434601
29.3886528015137,-0.00648975139483809,1.66579365730286,0.0692529305815697,18.4255237579346,19.2813892364502,6.05046892166138,0.166344314813614,0.156748265028,0.0245846807956696,0.973218977451324
29.8891201019287,-0.0259563811123371,1.61192762851715,0.101236462593079,43.3196144104004,4.16247224807739,2.74870681762695,0.369554817676544,0.0248956978321075,0.00887611694633961,0.9288330078125
30.3906784057617,0.00863196142017841,1.6469714641571,0.10255029052496,27.1087417602539,18.7635478973389,6.28829765319824,0.239576905965805,0.145550638437271,0.0144600542262197,0.959796249866486
30.8920421600342,0.0192432347685099,1.65510952472687,0.0851161777973175,23.5214366912842,18.7046546936035,4.55176877975464,0.20727476477623,0.150981590151787,0.00526436977088451,0.96654748916626
31.3932971954346,0.0064904666505754,1.65946531295776,0.0742250233888626,21.8886947631836,17.2388401031494,5.02682781219482,0.19398333132267,0.138771340250969,0.0141430404037237,0.971037030220032
31.8946704864502,0.00134520186111331,1.66269493103027,0.0795219838619232,20.3701877593994,16.5611152648926,5.16131114959717,0.181190147995949,0.133728310465813,0.0184130594134331,0.97413957118988
32.3960990905762,0.00957002211362123,1.6628133058548,0.086465947329998,20.4415645599365,16.0458030700684,4.90336275100708,0.181419730186462,0.129712283611298,0.0169433262199163,0.974666357040405
32.8972053527832,0.0150473928079009,1.66329276561737,0.08907700330019,20.5590744018555,16.2025623321533,4.91779470443726,0.182456254959106,0.130954101681709,0.0166680309921503,0.974311530590057
33.3979835510254,0.00868187285959721,1.66500222682953,0.0814000889658928,19.8768310546875,18.2310943603516,5.58068370819092,0.177804514765739,0.147567823529243,0.0200350470840931,0.972732186317444
33.8993110656738,0.00903798267245293,1.66319370269775,0.0898114070296288,20.6437492370605,19.2184715270996,5.95160531997681,0.184951260685921,0.154833436012268,0.0204880405217409,0.970257639884949
34.4007034301758,0.00557463429868221,1.66222298145294,0.0938838645815849,20.7861671447754,19.4871387481689,6.1440634727478,0.186463594436646,0.156694561243057,0.0214648582041264,0.969648063182831
34.9026145935059,0.00406110845506191,1.66386687755585,0.0936577096581459,20.03053855896,19.7340984344482,6.12788772583008,0.180113032460213,0.159351885318756,0.0220981687307358,0.970400929450989
35.4033126831055,0.00795045401901007,1.66700148582458,0.0893266797065735,18.5183067321777,19.0969314575195,5.25702333450317,0.16601237654686,0.156271576881409,0.0179731342941523,0.973496794700623
35.9047966003418,0.0188228096812963,1.68080866336823,0.089971549808979,11.4360237121582,23.3817863464355,5.64064645767212,0.107368193566799,0.196578562259674,0.0277793146669865,0.974195718765259
36.405818939209,0.0390583723783493,1.6932487487793,0.07454764097929,3.74216771125793,30.6248741149902,5.45918655395508,0.044025469571352,0.262142479419708,0.0372945852577686,0.963302791118622
36.9065971374512,0.0447391048073769,1.69430804252625,0.0684372186660767,3.43621850013733,29.4918651580811,4.54641199111938,0.0390632636845112,0.253068596124649,0.0307154338806868,0.966171264648438
37.4081230163574,0.0419789627194405,1.6948903799057,0.0737946331501007,3.4588737487793,27.547737121582,4.50628042221069,0.0386454090476036,0.236645698547363,0.030986649915576,0.970332503318787
37.9085273742676,0.0364961959421635,1.69170904159546,0.0780647918581963,5.47738361358643,23.5526561737061,3.47258496284485,0.0529305972158909,0.202347651124001,0.0198805332183838,0.977680206298828
38.4099655151367,0.0346798859536648,1.69351708889008,0.0735126286745071,4.32401275634766,25.0332698822021,4.10637903213501,0.0445639863610268,0.215110287070274,0.0267801843583584,0.975204825401306
38.9110298156738,0.0297097619622946,1.68793427944183,0.0791070163249969,7.65388441085815,22.3091163635254,4.07012367248535,0.0722954571247101,0.190577805042267,0.0218588076531887,0.978762328624725
39.4124641418457,0.0291504245251417,1.68672454357147,0.0808223932981491,8.13630390167236,21.6545810699463,4.26332759857178,0.076601468026638,0.184654369950294,0.0231243912130594,0.979540824890137
39.913272857666,0.0314971096813679,1.682448387146,0.0895920097827911,9.87938594818115,21.3661499023438,4.20929002761841,0.0913402289152145,0.181455805897713,0.020002705976367,0.978943645954132
40.4142837524414,0.0288398172706366,1.6832195520401,0.0878851264715195,9.72562217712402,21.3580570220947,5.01165246963501,0.0912950336933136,0.18082132935524,0.0271156299859285,0.978894114494324
40.9157676696777,0.0266115888953209,1.68456637859344,0.0854927599430084,9.03044033050537,21.2783203125,4.95593976974487,0.0852557048201561,0.180532902479172,0.027839470654726,0.979471445083618
41.4169425964355,0.0223138127475977,1.68527126312256,0.0843634530901909,8.62922382354736,20.3838214874268,5.20038890838623,0.0819742977619171,0.172903478145599,0.0312255304306746,0.98102480173111
41.918025970459,0.0237331259995699,1.68572533130646,0.0835118815302849,8.27114200592041,20.5718307495117,5.52992343902588,0.0794662088155746,0.174465149641037,0.0344779379665852,0.980845749378204
42.420482635498,0.0134110981598496,1.68232989311218,0.0892999470233917,8.3244686126709,20.6806697845459,4.80958843231201,0.0788507461547852,0.175867766141891,0.0281525198370218,0.980846881866455
42.9479331970215,0.0182120986282825,1.68144142627716,0.0991378203034401,8.33033847808838,21.0876884460449,4.9552059173584,0.0792282372713089,0.179247200489044,0.0291083604097366,0.980176568031311
43.4493980407715,0.013015634380281,1.68364405632019,0.105254590511322,8.6915283203125,21.6462516784668,5.83008623123169,0.0838529616594315,0.183210581541061,0.0355964228510857,0.978843927383423
43.9506797790527,0.0103579768911004,1.68597257137299,0.0807459354400635,7.29659461975098,21.5242385864258,5.36303377151489,0.0711625069379807,0.183224767446518,0.033999115228653,0.979902386665344
44.4516830444336,0.0186612270772457,1.6847950220108,0.0723729580640793,7.55118465423584,21.1882095336914,4.91167497634888,0.0725277066230774,0.180509209632874,0.0299323089420795,0.980438768863678
44.9524955749512,0.0311458818614483,1.68179035186768,0.0795742347836494,8.60351943969727,20.1964626312256,5.16566276550293,0.081651359796524,0.171336933970451,0.031102055683732,0.981330394744873
45.4540214538574,0.0401958413422108,1.67997562885284,0.0814130529761314,9.11075401306152,21.0441265106201,4.68019437789917,0.0854547172784805,0.17869707942009,0.02552605047822,0.979853689670563
45.9554824829102,0.0368647985160351,1.67917585372925,0.0875723287463188,9.46455192565918,21.6116199493408,4.56252479553223,0.0884100720286369,0.18346805870533,0.0235110186040401,0.97875964641571
46.4566841125488,0.0317057110369205,1.67852807044983,0.0893428325653076,9.60849475860596,21.7550792694092,4.73468637466431,0.0899442583322525,0.184489697217941,0.0246301628649235,0.978400230407715
46.9572219848633,0.029934000223875,1.67882347106934,0.0849484503269196,9.46523380279541,22.184741973877,4.95895195007324,0.0891834646463394,0.188053205609322,0.0264500230550766,0.977743685245514
47.4598846435547,0.0363800600171089,1.68295240402222,0.0825365409255028,6.76547002792358,26.3847827911377,5.55042028427124,0.0684116780757904,0.224775239825249,0.0336071513593197,0.971424996852875
47.960807800293,0.0389271005988121,1.68201839923859,0.0807878449559212,7.28409194946289,25.8960094451904,5.53331470489502,0.0726291164755821,0.220365345478058,0.0327294506132603,0.972158908843994
48.4618873596191,0.0399959497153759,1.68226623535156,0.0763030201196671,7.4220175743103,25.6507740020752,5.19607448577881,0.0730853900313377,0.218426749110222,0.029752479866147,0.972657740116119
48.9636192321777,0.0378035567700863,1.68220925331116,0.0734489485621452,7.46154022216797,24.7353534698486,5.48019742965698,0.0737030208110809,0.210447609424591,0.0326764993369579,0.9742751121521
49.4639663696289,0.0404828451573849,1.68212175369263,0.0721655786037445,8.24666500091553,23.0085468292236,5.24431037902832,0.0794859528541565,0.195493042469025,0.0303886011242867,0.977006137371063
49.9655265808105,0.057211060076952,1.67811048030853,0.071854792535305,10.0583391189575,23.7890682220459,4.53533792495728,0.0938374623656273,0.201762393116951,0.0205151978880167,0.974713087081909
50.4666481018066,0.0552812777459621,1.67518746852875,0.0708131268620491,10.9809741973877,23.739387512207,4.85952854156494,0.102230466902256,0.200589224696159,0.0216353498399258,0.97408664226532
50.9675178527832,0.0555155873298645,1.67267119884491,0.0774704813957214,11.8171892166138,23.5663356781006,4.08834362030029,0.107953779399395,0.199399769306183,0.0137245962396264,0.973856925964355
51.4690093994141,0.0552578158676624,1.66987729072571,0.0828360170125961,12.3751268386841,22.6511497497559,4.36338806152344,0.113040581345558,0.191075012087822,0.015958184376359,0.974914133548737
51.9699859619141,0.0633661448955536,1.66919219493866,0.0837375298142433,12.718695640564,22.9486846923828,4.4346489906311,0.116117984056473,0.193357214331627,0.015665739774704,0.974106907844543
52.4714851379395,0.0611976906657219,1.66760802268982,0.0902890339493752,12.9699974060059,22.4874095916748,4.87172174453735,0.118909150362015,0.188851848244667,0.0194164980202913,0.974586367607117
52.9723320007324,0.050927072763443,1.66894447803497,0.0911244973540306,12.8324871063232,23.4014091491699,5.06331348419189,0.118223525583744,0.19649875164032,0.0203417334705591,0.973138034343719
53.4733085632324,0.0228936970233917,1.67621839046478,0.0698710083961487,10.5125923156738,23.5243320465088,5.89834785461426,0.100012592971325,0.1981091350317,0.0315077751874924,0.97455507516861
53.9748115539551,0.0105913197621703,1.68350756168365,0.0516219846904278,8.49766540527344,24.4051189422607,5.41344976425171,0.0822876319289207,0.207132712006569,0.0303874611854553,0.974372327327728
54.4760398864746,0.0313896797597408,1.68627536296844,0.0443012490868568,9.12331295013428,22.2736854553223,5.15219354629517,0.0866092815995216,0.18883915245533,0.0286138504743576,0.977762699127197
54.9772491455078,0.0425897985696793,1.68480718135834,0.0413439683616161,10.3862819671631,19.724515914917,5.1186466217041,0.0967037454247475,0.16642490029335,0.0283256247639656,0.980891823768616
55.4786071777344,0.04633504524827,1.68494939804077,0.0427286252379417,10.432487487793,19.4704513549805,4.66415977478027,0.096383698284626,0.164609462022781,0.0245786271989346,0.981330633163452
55.9791259765625,0.0462184734642506,1.68310439586639,0.0457309037446976,11.0948572158813,19.8804149627686,5.06539869308472,0.10271779447794,0.16743640601635,0.0266514848917723,0.980155050754547
56.4810523986816,0.0463736541569233,1.68080806732178,0.0526524260640144,12.1475830078125,20.1815795898438,5.40022754669189,0.112264305353165,0.169124096632004,0.0276012886315584,0.978791058063507
56.9825286865234,0.0485755503177643,1.68058204650879,0.0563407242298126,12.3132543563843,20.6037864685059,5.40536117553711,0.113784462213516,0.17263001203537,0.0269673522561789,0.978020846843719
57.4832954406738,0.0472806245088577,1.68216621875763,0.0581544302403927,11.9286346435547,18.8721961975098,5.1723051071167,0.109756208956242,0.158268839120865,0.0272517874836922,0.980898559093475
57.9841384887695,0.011122134514153,1.62396574020386,0.0729190856218338,40.657054901123,4.36356019973755,6.66586065292358,0.348638951778412,0.0154559314250946,0.0412739738821983,0.936220288276672
58.4859161376953,0.0362073294818401,1.65738034248352,0.0696435272693634,23.3706359863281,16.2345714569092,8.19620418548584,0.209876134991646,0.12359082698822,0.0407571345567703,0.969028472900391
58.9877700805664,0.0456927865743637,1.67500066757202,0.0571140721440315,14.6247806549072,18.3573780059814,6.6706018447876,0.134641453623772,0.15063850581646,0.0366986468434334,0.978689432144165
59.4881629943848,0.059588834643364,1.69517683982849,0.0318584851920605,2.8559296131134,29.1091804504395,5.72195243835449,0.0366296097636223,0.249707251787186,0.0420412644743919,0.96671462059021
59.9893493652344,0.0579472482204437,1.69589865207672,0.0326423719525337,2.79286789894104,27.5687828063965,5.61100292205811,0.0352984853088856,0.236754193902016,0.0417222417891026,0.970031321048737
60.4918632507324,0.0540815740823746,1.69521367549896,0.038261067122221,3.2904531955719,25.8000736236572,6.10587596893311,0.0398314483463764,0.221351489424706,0.0454924292862415,0.973317742347717
61.0184783935547,0.0449290536344051,1.68940126895905,0.0507614649832249,7.57530832290649,15.92933177948,4.25890970230103,0.0705138742923737,0.135733336210251,0.0275716781616211,0.987848222255707
61.5193901062012,0.0449135974049568,1.68689250946045,0.0499748289585114,8.93638038635254,16.0144863128662,5.3478569984436,0.0835408493876457,0.135124698281288,0.0352163799107075,0.986672222614288
62.0205841064453,0.0443412736058235,1.68409383296967,0.0431368947029114,10.2005996704102,16.4887199401855,5.87362718582153,0.095182940363884,0.138132184743881,0.037773359566927,0.985105514526367
62.5217819213867,0.0248861238360405,1.68408787250519,0.0351267345249653,10.0624074935913,17.2252178192139,6.02031373977661,0.0944233611226082,0.144416764378548,0.0386058203876019,0.984244704246521
63.0225563049316,0.0115468055009842,1.68327653408051,0.0331383123993874,10.1839532852173,18.8520355224609,5.57468509674072,0.0953855961561203,0.158676832914352,0.0332646705210209,0.982149064540863
63.5237731933594,0.00715693878009915,1.68244922161102,0.0412835329771042,9.5759220123291,19.0702877044678,6.65201759338379,0.0917537733912468,0.160020723938942,0.0432125255465508,0.981889665126801
64.0256652832031,0.00349812977947295,1.68076014518738,0.0507426895201206,10.434308052063,18.9208717346191,6.82430458068848,0.0992772653698921,0.158056974411011,0.0435459204018116,0.981461048126221
64.5266265869141,0.00801030173897743,1.67913687229156,0.057316217571497,11.1521949768066,18.7994117736816,6.93360805511475,0.105516918003559,0.156453758478165,0.0435355268418789,0.981067359447479
65.0277938842773,0.0138924457132816,1.6770111322403,0.0607448406517506,11.6887950897217,19.5137920379639,7.55363845825195,0.111241243779659,0.161610752344131,0.0473610199987888,0.979420363903046
65.5293655395508,0.0139569276943803,1.67653000354767,0.0584896877408028,11.8512020111084,20.234956741333,7.40866279602051,0.112708076834679,0.167797163128853,0.0451657772064209,0.978315412998199
66.0309295654297,0.0115631623193622,1.67587757110596,0.0599111877381802,12.0504503250122,20.1884536743164,7.77042388916016,0.114914141595364,0.166896536946297,0.0479855351150036,0.978078603744507
66.5323638916016,0.0136411068961024,1.67650413513184,0.0603113658726215,11.8005905151367,20.8969860076904,7.8893346786499,0.113263249397278,0.173008918762207,0.0486955977976322,0.977173507213593
67.0334777832031,0.0259918570518494,1.68169152736664,0.0538344383239746,8.37309265136719,27.1123695373535,8.51789569854736,0.0881351754069328,0.227857232093811,0.054937832057476,0.968140065670013
67.534553527832,0.0220080111175776,1.68021655082703,0.0545180775225163,9.38008594512939,24.1921405792236,8.01040077209473,0.0943421944975853,0.202755510807037,0.0509753674268723,0.973340272903442
68.036376953125,0.0271997321397066,1.68645310401917,0.0410377085208893,6.45753288269043,31.0387058258057,7.73403406143188,0.0721618160605431,0.262870967388153,0.049843292683363,0.96083676815033
68.5378341674805,0.0751074105501175,1.69243454933167,0.0302809532731771,4.31528520584106,31.5598278045654,6.39912843704224,0.0513411611318588,0.269304364919662,0.0434499531984329,0.960703551769257
69.039176940918,0.0931711867451668,1.69336450099945,0.0238653142005205,4.76891946792603,27.7028846740723,6.11069631576538,0.0530867613852024,0.236704930663109,0.0417595952749252,0.969231009483337
69.5395660400391,0.0882191434502602,1.6911586523056,0.0226463153958321,5.87130737304688,26.8090171813965,6.07077074050903,0.0620089322328568,0.228557333350182,0.0395864434540272,0.97074681520462
70.0409622192383,0.0757404342293739,1.69004893302917,0.0169446244835854,6.24434661865234,26.2724933624268,6.61583852767944,0.0660459622740746,0.223491460084915,0.043751135468483,0.971481025218964
70.5685195922852,0.0702079012989998,1.69432020187378,0.00393338268622756,3.66728901863098,30.8396015167236,6.52546119689941,0.0459211096167564,0.263566792011261,0.0463437549769878,0.962432384490967
71.0705032348633,0.0658150762319565,1.6942435503006,0.0101838307455182,3.46304416656494,30.8037033081055,6.48170900344849,0.0440921187400818,0.263394564390182,0.0464660562574863,0.962559163570404
71.5722961425781,0.0591069683432579,1.69071102142334,0.0215438175946474,5.9884934425354,26.7051773071289,6.12365055084229,0.063069686293602,0.227583676576614,0.0398524031043053,0.970896303653717
72.0734329223633,0.0545961074531078,1.68786311149597,0.0219082683324814,7.83908748626709,23.6457195281982,6.46617650985718,0.0783271715044975,0.200308665633202,0.0410896800458431,0.9757319688797
72.57470703125,0.050831500440836,1.6873607635498,0.0116288540884852,8.18014621734619,22.1915740966797,6.95961236953735,0.0815136283636093,0.187357500195503,0.0457093343138695,0.977836072444916
73.0755615234375,0.0498376451432705,1.68309986591339,0.0172616541385651,10.1456480026245,21.9104194641113,7.4411883354187,0.0989111661911011,0.183265000581741,0.046690471470356,0.976959884166718
73.5768966674805,0.0491761416196823,1.67674624919891,0.0310403630137444,13.6117744445801,20.7748718261719,8.3397102355957,0.129273355007172,0.170083239674568,0.0497073046863079,0.975648164749146
74.0778579711914,0.0184535142034292,1.63537621498108,0.0404127202928066,35.1986389160156,5.98576879501343,7.71640110015869,0.30461061000824,0.0293381437659264,0.0482995547354221,0.95079904794693
74.5790786743164,0.0331727303564548,1.65664887428284,0.0338324531912804,23.6088485717773,15.5639352798462,10.3534889221191,0.21381975710392,0.113711394369602,0.0599200017750263,0.968380331993103
75.080451965332,0.0387100987136364,1.65959787368774,0.0302587803453207,22.2885227203369,15.6014003753662,9.3815975189209,0.201740294694901,0.117062442004681,0.0533483512699604,0.970953762531281
75.5819244384766,0.0376614183187485,1.65994942188263,0.0303965322673321,22.1453971862793,16.2501850128174,9.12311935424805,0.200555399060249,0.12314360588789,0.0502081885933876,0.970614433288574
76.0824203491211,0.0136333731934428,1.65628182888031,0.0406196713447571,21.6267757415771,19.4715614318848,9.64802265167236,0.198222324252129,0.149963811039925,0.0497990325093269,0.967335939407349
76.5836868286133,0.018892602995038,1.65795242786407,0.0507211163640022,21.9708023071289,18.9184684753418,9.29345703125,0.200419962406158,0.145576417446136,0.0472313798964024,0.967682063579559
77.0851593017578,0.0260732043534517,1.65826463699341,0.0528053380548954,21.535041809082,18.8601684570313,9.44226360321045,0.1969223767519,0.145244091749191,0.0492580607533455,0.968348801136017
77.5866165161133,0.0270807147026062,1.65973222255707,0.0528873689472675,20.8107070922852,18.7907791137695,10.1049213409424,0.191636189818382,0.144245401024818,0.0560879856348038,0.969186782836914
78.0882797241211,0.0272754766047001,1.65910947322845,0.0538200810551643,21.0085792541504,19.6044120788574,9.88547229766846,0.193402320146561,0.151293367147446,0.0525571443140507,0.967958450317383
78.5888366699219,0.0283907931298018,1.65843439102173,0.055686317384243,21.2213172912598,19.8395080566406,9.9348611831665,0.195361748337746,0.152981445193291,0.052235059440136,0.967316925525665
79.0903015136719,0.0266017131507397,1.65883934497833,0.0558343902230263,20.9682788848877,19.7733764648438,10.0717725753784,0.193389236927032,0.152446538209915,0.0539098531007767,0.967705726623535
79.5912399291992,0.0424527488648891,1.68640506267548,0.0456093810498714,6.00031661987305,33.6970252990723,8.99886608123779,0.072644405066967,0.284623265266418,0.0598556213080883,0.954007148742676
