Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
16.968391418457,-0.00989827141165733,0.0301955603063107,0.120864927768707,7.32964849472046,5.84659147262573,3.7200825214386,0.0654547736048698,0.0487958863377571,0.0290914941579103,0.996237099170685
17.4729900360107,-0.011209923774004,0.0300154704600573,0.123203873634338,7.49661493301392,5.9098858833313,3.72973251342773,0.0669261440634727,0.049288522452116,0.0290612522512674,0.996115982532501
18.0021858215332,-0.0120263174176216,0.0301895923912525,0.126287505030632,7.37486171722412,5.97371482849121,3.6610894203186,0.0658542811870575,0.0499208644032478,0.0284847002476454,0.996172547340393
18.5093460083008,-0.0108430283144116,0.0332659967243671,0.123881995677948,5.55815696716309,6.1679949760437,3.46597814559937,0.0500177778303623,0.0522479228675365,0.0275551397353411,0.99700003862381
19.0371170043945,-0.00972665380686522,0.0326412729918957,0.12065914273262,5.85742950439453,5.98130369186401,3.69226336479187,0.052675973623991,0.0504340790212154,0.029465289786458,0.99690192937851
19.549596786499,-0.00929265096783638,0.0322745069861412,0.11920690536499,6.0823974609375,6.08520078659058,3.55105781555176,0.0545960441231728,0.0513367392122746,0.0280819442123175,0.996792495250702
20.0616436004639,-0.0109484381973743,0.0321779772639275,0.121825270354748,6.10614156723022,6.06180429458618,3.63761830329895,0.0548354238271713,0.0510848313570023,0.0288347657769918,0.996770799160004
20.5756072998047,-0.0100843859836459,0.031923983246088,0.121522307395935,6.19925594329834,5.96768808364868,3.59416937828064,0.055602490901947,0.0502592399716377,0.0284582562744617,0.99678111076355
21.1010112762451,-0.0090981163084507,0.0321120135486126,0.118743993341923,6.16606712341309,6.27825593948364,3.66422033309937,0.0554231889545918,0.0529365874826908,0.0289330314844847,0.996638774871826
21.6081466674805,-0.00913072749972343,0.0317647680640221,0.123103320598602,6.42847013473511,6.41299676895142,3.55424809455872,0.0576867572963238,0.0540838018059731,0.0277797058224678,0.996481537818909
22.1167430877686,-0.0106387995183468,0.0316370502114296,0.128680214285851,6.53802156448364,6.69476556777954,3.60229301452637,0.0587308779358864,0.0564765557646751,0.0279981084167957,0.996281683444977
22.6428394317627,-0.0104506798088551,0.0312983579933643,0.12700355052948,6.7541561126709,6.19453477859497,3.48446178436279,0.0604336224496365,0.0521240942180157,0.0271245073527098,0.996441245079041
23.1878051757813,-0.00989004597067833,0.0314983762800694,0.123882308602333,6.55627965927124,6.34539556503296,3.59316182136536,0.058799721300602,0.0534380003809929,0.0280885528773069,0.996442675590515
23.7142200469971,-0.00981176365166903,0.0326338931918144,0.120597124099731,6.08702373504639,6.37840604782104,3.53942084312439,0.0547024756669998,0.0538912415504456,0.0278386361896992,0.996658623218536
24.2502918243408,-0.0113455578684807,0.032865758985281,0.11266864836216,5.70562267303467,6.00940418243408,3.78353261947632,0.0514031201601028,0.0506836771965027,0.0303178764879704,0.996930181980133
24.7749099731445,-0.0099472189322114,0.0341541655361652,0.109977692365646,5.00684213638306,6.5997486114502,3.80303692817688,0.045490775257349,0.0560282915830612,0.030582170933485,0.996923327445984
25.2993144989014,-0.0164677575230598,0.0545174442231655,0.085505485534668,351.912658691406,355.815826416016,1.10164988040924,-0.0708167031407356,-0.035735584795475,0.0070090931840241,0.996824383735657
25.8095188140869,0.00519944168627262,0.0426279827952385,0.109490871429443,0.289676755666733,10.9918069839478,359.436584472656,0.00204536761157215,0.0957854986190796,-0.00513610243797302,0.99538666009903
26.3294830322266,0.00173758342862129,0.039311908185482,0.12320801615715,2.39936494827271,8.31995582580566,0.909976720809937,0.0214569829404354,0.0723575353622437,0.00639955885708332,0.997127413749695
26.8453025817871,0.00297744199633598,0.037677951157093,0.117168717086315,3.22874712944031,9.40913391113281,0.940712332725525,0.0287495758384466,0.081752136349678,0.00586770055815578,0.996220648288727
27.3717002868652,0.00372148491442204,0.0373983159661293,0.112481653690338,3.61653733253479,10.0479383468628,0.898979604244232,0.0321194715797901,0.0872795805335045,0.00504769990220666,0.99565315246582
27.8829402923584,0.00589447095990181,0.0346810780465603,0.111104622483253,4.10719203948975,11.9402914047241,1.66844797134399,0.0371495597064495,0.10341352969408,0.0107444319874048,0.993886411190033
28.4018211364746,0.00305360928177834,0.03391432762146,0.115649417042732,4.63709306716919,11.630518913269,2.1725959777832,0.0421591103076935,0.100457094609737,0.0147470980882645,0.993938386440277
28.9080696105957,7.3874369263649E-05,0.0335153788328171,0.12420791387558,5.3759298324585,10.718376159668,1.86613917350769,0.0482047162950039,0.0925236642360687,0.0118158701807261,0.994472742080688
29.4262523651123,-0.00112943444401026,0.0341702923178673,0.123135581612587,5.09004688262939,10.7765502929688,2.28736066818237,0.0460718646645546,0.0929108858108521,0.0156829133629799,0.994484305381775
29.9432773590088,-0.000457099638879299,0.0343320444226265,0.121811933815479,5.18569374084473,10.4807386398315,2.32851314544678,0.0468937791883945,0.0903065577149391,0.0160821191966534,0.994679391384125
30.4669990539551,-0.000884605571627617,0.0338505990803242,0.123794466257095,5.25512886047363,10.6550054550171,2.36978912353516,0.047553762793541,0.0917871966958046,0.0163122676312923,0.994508802890778
30.9948406219482,0.000112719833850861,0.0335775464773178,0.125576972961426,5.33837127685547,10.6389064788818,2.19051456451416,0.0481303706765175,0.091704823076725,0.0146951274946332,0.994513809680939
31.5142803192139,-0.000472990795969963,0.0330770015716553,0.126542031764984,5.67610645294189,10.7336206436157,2.35508894920349,0.0512054339051247,0.092384085059166,0.0158053357154131,0.994280338287354
32.0625114440918,-0.00220505800098181,0.0332389026880264,0.125722244381905,5.46977949142456,10.5401792526245,2.53564977645874,0.0495313405990601,0.0906724184751511,0.0176257286220789,0.99449211359024
32.5742149353027,-0.0010269908234477,0.0324557535350323,0.126832067966461,5.93643093109131,10.5220384597778,2.32495260238647,0.0534109473228455,0.0905051603913307,0.0154280066490173,0.994343042373657
33.0917015075684,-0.00136128719896078,0.0328804217278957,0.126853242516518,5.73687934875488,10.3528690338135,2.59315252304077,0.0518649220466614,0.088959127664566,0.0179932210594416,0.994521260261536
33.6230163574219,-0.00168118346482515,0.0328571498394012,0.123714439570904,5.73975372314453,10.4964408874512,2.67990064620972,0.0519806332886219,0.0901650860905647,0.0186786875128746,0.99439400434494
34.1521797180176,-0.0028411541134119,0.0331157669425011,0.122349321842194,5.49491310119629,10.4417877197266,2.69659996032715,0.049860380589962,0.0897427648305893,0.0190449841320515,0.994533836841583
34.6898040771484,-0.00201226118952036,0.0328325293958187,0.127505511045456,5.80524826049805,10.5466604232788,2.76712274551392,0.0526259392499924,0.0905449166893959,0.0193596165627241,0.994312524795532
35.2242317199707,-0.00125975906848907,0.0322725400328636,0.129665583372116,5.91098117828369,10.4100980758667,2.77557420730591,0.0535267293453217,0.0893295034766197,0.0194109492003918,0.994373321533203
35.7534599304199,-0.00195775087922812,0.0324911139905453,0.126620143651962,5.812255859375,10.4536457061768,2.65867376327515,0.0525860525667667,0.0897858366370201,0.0184556022286415,0.99440062046051
36.2864532470703,-0.00493106991052628,0.0330314375460148,0.122397266328335,5.69748830795288,10.1230936050415,2.9582142829895,0.0517636872828007,0.0868095457553864,0.0212966781109571,0.994651257991791
36.8066711425781,-0.00357744656503201,0.0328754484653473,0.122800275683403,5.80148983001709,10.4542512893677,2.92756915092468,0.0527033023536205,0.0896702632308006,0.0207973569631577,0.994358658790588
37.3447151184082,-0.0014005359262228,0.0325933322310448,0.122971087694168,5.86898899078369,10.9247713088989,2.87602496147156,0.0533314272761345,0.0937585905194283,0.0200769435614347,0.993962824344635
37.8877754211426,-0.00270898081362247,0.0327560864388943,0.121928781270981,5.66186189651489,11.0338640213013,2.81588768959045,0.0515046939253807,0.0947856903076172,0.0196803044527769,0.993969678878784
38.4385070800781,-0.00490071810781956,0.0327078998088837,0.12153759598732,5.75452566146851,10.7472724914551,2.95452857017517,0.0523706711828709,0.0922126770019531,0.0209352504462004,0.99414074420929
38.9888038635254,-0.00555786583572626,0.032846737653017,0.122732385993004,5.69031667709351,10.4982814788818,3.02797341346741,0.0518257394433022,0.0900360569357872,0.0217382088303566,0.994351625442505
39.5409049987793,-0.00486480165272951,0.0326796025037766,0.124044522643089,5.8953537940979,10.3641700744629,2.78861951828003,0.0533934906125069,0.0889288038015366,0.0195580776780844,0.994413554668427
40.0722160339355,-0.0051342211663723,0.0323569998145103,0.124873340129852,5.93096256256104,10.3224411010742,2.96636867523193,0.0538326166570187,0.0884743109345436,0.0210917107760906,0.994399070739746
40.6221542358398,-0.00639293342828751,0.0323715358972549,0.123900681734085,5.89615917205811,10.2444725036621,3.04178500175476,0.0535740628838539,0.0877716764807701,0.0218103025108576,0.994459807872772
41.155574798584,-0.00654235668480396,0.0323718376457691,0.120754599571228,5.80607938766479,10.4333152770996,3.14657330513,0.0529102496802807,0.0893864408135414,0.0227036718279123,0.994331479072571
41.71044921875,-0.0062621496617794,0.0324498564004898,0.122445367276669,5.88992547988892,10.4213609695435,3.05178236961365,0.0535613819956779,0.0893036797642708,0.0218193288892508,0.99432384967804
42.2550201416016,-0.00548793375492096,0.0321479104459286,0.13019235432148,6.11970090866089,10.3310871124268,2.9396653175354,0.0554509274661541,0.0885120779275894,0.0207056775689125,0.994314908981323
42.7926788330078,-0.00672042090445757,0.0325900092720985,0.13022780418396,5.74874973297119,10.5756044387817,2.98627996444702,0.052314281463623,0.0907102972269058,0.0212938822805882,0.994274318218231
43.3466186523438,-0.00686905346810818,0.0342978462576866,0.12840873003006,4.52081060409546,11.034460067749,2.6895911693573,0.0415024161338806,0.0951224565505981,0.0195510163903236,0.994407892227173
43.8825302124023,0.00271017104387283,0.0355971641838551,0.123994529247284,5.41743230819702,11.5612802505493,1.89749193191528,0.0486775003373623,0.0998152792453766,0.0116961551830173,0.993745744228363
44.4320793151855,0.00378493778407574,0.0376710742712021,0.1104886084795,3.24334216117859,12.1631488800049,1.78074753284454,0.0297826956957579,0.105451785027981,0.0124478535726666,0.99390035867691
44.990592956543,0.00543722324073315,0.0310977548360825,0.134161770343781,7.60268545150757,14.6393699645996,2.19407773017883,0.0681788623332977,0.125842809677124,0.0105028841644526,0.989648878574371
45.537410736084,0.0169071108102798,0.0297981686890125,0.121423274278641,8.30414772033691,20.6440315246582,1.73455548286438,0.0739290192723274,0.177611321210861,0.00188035692553967,0.981318056583405
46.0866622924805,0.0202845968306065,0.0318562164902687,0.124852105975151,6.89355278015137,16.8342113494873,1.6620090007782,0.0615865960717201,0.145235672593117,0.00552154891192913,0.987463057041168
46.619327545166,0.0246634185314178,0.0318170264363289,0.130400136113167,6.72498607635498,15.9545640945435,1.28859889507294,0.0596395321190357,0.137879595160484,0.00297756353393197,0.98864734172821
47.1774482727051,0.0194913614541292,0.0324258767068386,0.128741681575775,6.14750337600708,14.8479814529419,1.83713686466217,0.055233471095562,0.128155916929245,0.00894652865827084,0.990174353122711
47.7625389099121,0.0196752361953259,0.030731214210391,0.13908925652504,6.92237329483032,14.1710977554321,2.15141987800598,0.0622122697532177,0.121979735791683,0.0111505324020982,0.99051821231842
48.3138198852539,0.0162546150386333,0.0327690877020359,0.133443295955658,6.11290311813354,13.4375343322754,2.60638761520386,0.0555970296263695,0.115595065057278,0.0163181442767382,0.991605043411255
48.814037322998,0.0158593766391277,0.0330525040626526,0.126205578446388,5.77643585205078,13.6505155563354,2.53578233718872,0.0526445098221302,0.117554642260075,0.0159556735306978,0.991541683673859
49.3384323120117,0.0124648790806532,0.0322568863630295,0.132205620408058,6.53995990753174,13.2362804412842,2.88641023635864,0.0595408640801907,0.113600440323353,0.0184054765850306,0.991570055484772
49.8941345214844,0.0127595402300358,0.032371673732996,0.132392644882202,6.25268507003784,13.5538663864136,3.09729051589966,0.0573214590549469,0.116321906447411,0.0203635487705469,0.991346955299377
50.4332580566406,0.0146308587864041,0.0316095389425755,0.135084345936775,6.75898504257202,13.0933895111084,2.60619521141052,0.0611378364264965,0.112453371286392,0.0158345866948366,0.991648018360138
50.974552154541,0.0139533169567585,0.0326245836913586,0.128835946321487,6.14019393920898,13.4300336837769,2.87713861465454,0.0561048425734043,0.115391053259373,0.0186365488916636,0.991559267044067
51.5215644836426,0.0173168163746595,0.031622152775526,0.13464742898941,6.74455595016479,13.5116596221924,2.53193616867065,0.0609952211380005,0.116115480661392,0.0149839147925377,0.991247832775116
52.0753021240234,0.0187634639441967,0.0319704785943031,0.133710637688637,6.63004398345947,13.415491104126,2.36505532264709,0.059824250638485,0.115399494767189,0.0137090710923076,0.991421222686768
52.624568939209,0.0191902238875628,0.032938189804554,0.131322920322418,6.10578584671021,13.5095825195313,2.2542769908905,0.0551883354783058,0.11639042198658,0.0132437469437718,0.991580665111542
53.1827964782715,0.019165713340044,0.0330796651542187,0.130225747823715,6.17355394363403,13.3935384750366,2.05912041664124,0.0555646568536758,0.11546578258276,0.0115412641316652,0.991688966751099
53.7341117858887,0.0175507310777903,0.0327866971492767,0.132061317563057,6.22655630111694,13.5872812271118,2.32960081100464,0.0563188940286636,0.116998486220837,0.013732448220253,0.991438865661621
54.247688293457,0.0233548693358898,0.0335693322122097,0.133469879627228,6.25822687149048,13.9814329147339,1.55384528636932,0.055823240429163,0.120781227946281,0.00679558049887419,0.99108499288559
54.7986488342285,0.0222597662359476,0.0345060676336288,0.125239685177803,5.74559164047241,13.5661296844482,1.7903026342392,0.0516047365963459,0.117170125246048,0.00957502797245979,0.991723954677582
55.3517913818359,0.0239983964711428,0.0349166952073574,0.127725780010223,5.43107795715332,14.5294809341431,1.55746531486511,0.048709399998188,0.12566177546978,0.00747627718374133,0.990848422050476
55.8534507751465,0.0226254425942898,0.0353568531572819,0.129163101315498,5.37769269943237,14.0420436859131,1.8856098651886,0.0485629737377167,0.121316276490688,0.0105795012786984,0.991368770599365
56.411060333252,0.0243054181337357,0.0355261564254761,0.12628698348999,5.00796794891357,14.4584932327271,1.97150444984436,0.0454979836940765,0.124955244362354,0.0115537419915199,0.991051256656647
56.9123725891113,0.0274408776313066,0.0356705039739609,0.127534121274948,4.99260997772217,14.4324970245361,1.6907616853714,0.045056838542223,0.124844193458557,0.00915284641087055,0.991110503673553
57.4735260009766,0.0260902978479862,0.0362307243049145,0.124742195010185,4.91992282867432,13.7481842041016,1.72597217559814,0.0444088689982891,0.118922248482704,0.00980276055634022,0.991861522197723
58.020191192627,0.02285161241889,0.0365091376006603,0.123316578567028,4.75971460342407,13.6669845581055,1.88990676403046,0.0431843847036362,0.11818565428257,0.0114204380661249,0.991986334323883
58.5829429626465,0.0217598974704742,0.0370343215763569,0.122393995523453,4.37027549743652,13.4668130874634,1.83658385276794,0.0397384874522686,0.116542629897594,0.011434419080615,0.992324531078339
59.1424140930176,0.0231878720223904,0.0373209118843079,0.118265748023987,4.22030591964722,13.5915937423706,1.79383993148804,0.0384086631238461,0.117664076387882,0.0111765367910266,0.992247521877289
59.6578826904297,0.0209024548530579,0.0372137315571308,0.121244087815285,4.02365159988403,13.6460618972778,2.27412486076355,0.0372063815593719,0.11801478266716,0.0155216436833143,0.992193162441254
60.1953353881836,0.0181760340929031,0.036742802709341,0.124305292963982,4.53417110443115,13.4503736495972,2.55573630332947,0.0418854095041752,0.116110436618328,0.0174990203231573,0.992198467254639
60.7297515869141,0.0188197009265423,0.0368561409413815,0.119117490947247,4.37488889694214,13.5363092422485,2.53815746307373,0.0405018031597137,0.116897813975811,0.0174802485853434,0.992163777351379
61.2741355895996,0.0195432230830193,0.0361265316605568,0.122235253453255,4.71986055374146,13.8057374954224,2.47182774543762,0.0434590354561806,0.119174972176552,0.0164468269795179,0.9917853474617
61.831916809082,0.0193226374685764,0.0356722623109818,0.120010569691658,4.86951875686646,13.8403959274292,2.47926473617554,0.0447666794061661,0.119437500834465,0.0163396913558245,0.991697371006012
62.3781127929688,0.0217864848673344,0.0353385992348194,0.121157273650169,5.26288986206055,14.0489025115967,2.1275634765625,0.0478267967700958,0.121296927332878,0.0127929942682385,0.991380870342255
62.9222373962402,0.0202712863683701,0.0361001379787922,0.119102127850056,4.70787143707275,13.9507265090942,2.24886274337769,0.043141670525074,0.120516680181026,0.0144751146435738,0.991667807102203
63.4745941162109,0.0206268690526485,0.0361063815653324,0.120520643889904,4.74452590942383,13.8153133392334,1.98011684417725,0.0431617274880409,0.119438469409943,0.0121613461524248,0.991828441619873
64.0233764648438,0.0160239897668362,0.0361654050648212,0.121092736721039,4.76901435852051,13.8307418823242,2.51716494560242,0.0439351722598076,0.119362689554691,0.0167777463793755,0.991736233234406
64.5541534423828,0.0177524983882904,0.0350041463971138,0.123184263706207,5.1869158744812,13.6685314178467,2.56705284118652,0.0475789420306683,0.117839708924294,0.0168347749859095,0.991749286651611
65.0700378417969,0.0193759128451347,0.0345546901226044,0.127176553010941,5.5682487487793,13.4914827346802,2.44556999206543,0.0507294833660126,0.11626885086298,0.0154629973694682,0.991800904273987
65.5768737792969,0.0160849243402481,0.035212367773056,0.125578105449677,5.22230339050293,13.5530366897583,2.70426487922668,0.0480080358684063,0.116774171590805,0.0180336516350508,0.991833567619324
66.0870361328125,0.0179288163781166,0.0345233306288719,0.128972589969635,5.51599550247192,13.5188064575195,2.53370571136475,0.0503706336021423,0.116478875279427,0.0162677746266127,0.991781651973724
66.5948944091797,0.0181888286024332,0.0344847775995731,0.13097557425499,5.61252927780151,13.3521938323975,2.61600828170776,0.0512649267911911,0.114976711571217,0.0169547144323587,0.991899609565735
67.130859375,0.0165489222854376,0.0347918160259724,0.127772897481918,5.38451719284058,13.0957307815552,2.70941996574402,0.049345038831234,0.112772256135941,0.0181069932878017,0.992229640483856
67.6831741333008,0.0163224693387747,0.0355349071323872,0.125664219260216,4.92172765731812,12.8759250640869,2.75494647026062,0.0453468300402164,0.1109659075737,0.0190524850040674,0.992606282234192
68.2232208251953,0.0192887205630541,0.0352968350052834,0.125649213790894,5.09405183792114,12.7669706344604,2.47901964187622,0.0465561933815479,0.110091313719749,0.0165367648005486,0.992692828178406
68.7743682861328,0.0157064236700535,0.035672090947628,0.125800743699074,5.00222730636597,11.842246055603,2.66169428825378,0.0457879304885864,0.102025039494038,0.0185791235417128,0.993553817272186
69.3257751464844,0.00912891048938036,0.0364568047225475,0.122171342372894,4.67308330535889,11.7881660461426,3.07212948799133,0.0432893708348274,0.101480476558208,0.0224572326987982,0.993641495704651
69.8932189941406,0.00598749611526728,0.0355216227471828,0.122930467128754,5.09042263031006,12.1209964752197,3.10472702980042,0.0470006614923477,0.104239344596863,0.0222257729619741,0.993192374706268
70.4656066894531,0.00867026392370462,0.034419059753418,0.126256972551346,5.76078844070435,12.4050712585449,2.88594889640808,0.0526584908366203,0.106614604592323,0.0195753667503595,0.992712020874023
70.9748458862305,0.00636856257915497,0.0340030156075954,0.121853277087212,5.81130838394165,12.474328994751,3.19034624099731,0.0533923953771591,0.107059687376022,0.0221318677067757,0.992571234703064
71.4908676147461,0.00805927440524101,0.0343436226248741,0.122657150030136,5.76183176040649,12.6454496383667,3.19555807113647,0.0530019626021385,0.10855370759964,0.0221453234553337,0.992429554462433
72.0099487304688,0.00789935421198606,0.0346746295690536,0.12295650690794,5.67700862884521,12.5462818145752,3.22764182090759,0.0522784627974033,0.107704691588879,0.0225508566945791,0.992551326751709
72.5220718383789,0.00921825971454382,0.034542802721262,0.119698747992516,5.43048191070557,12.6906776428223,3.1833062171936,0.0501301623880863,0.109046392142773,0.0223412699997425,0.992520391941071
73.0500183105469,0.00917080324143171,0.0341073125600815,0.121899306774139,5.78599119186401,12.6893014907837,3.23887920379639,0.0532607734203339,0.108906343579292,0.0224766526371241,0.992369651794434
73.5684585571289,0.00849201902747154,0.034915916621685,0.119948625564575,5.40806865692139,12.5024166107178,3.21511626243591,0.0499291010200977,0.107408180832863,0.0227206908166409,0.992700517177582
74.0842895507813,0.00771152134984732,0.0344516448676586,0.120774209499359,5.57867813110352,12.8433027267456,3.43764972686768,0.0516875945031643,0.110211186110973,0.0243308041244745,0.992265045642853
74.6023559570313,0.00721287354826927,0.0360584780573845,0.121263518929482,4.70437574386597,12.5644264221191,3.30360293388367,0.0439300611615181,0.108112156391144,0.0241389703005552,0.992874205112457
75.1223068237305,0.00793954916298389,0.0349832102656364,0.119807317852974,5.21103477478027,12.8066825866699,3.27036046981812,0.0483363643288612,0.110077112913132,0.023260211572051,0.992474496364594
75.6511688232422,0.00787647627294064,0.0355586595833302,0.117181651294231,5.00290489196777,12.8074140548706,3.23736882209778,0.0465026423335075,0.110157318413258,0.0231787264347076,0.99255508184433
76.1667175292969,0.00746314227581024,0.0349559038877487,0.118606761097908,5.32066679000854,12.6359243392944,3.24735116958618,0.0492292270064354,0.108576007187366,0.023026529699564,0.99260139465332
76.7001876831055,0.00617770850658417,0.035225547850132,0.118996657431126,5.23279714584351,12.7671318054199,3.29631161689758,0.0485416166484356,0.109717220067978,0.0234803315252066,0.992499113082886
77.2234268188477,0.00649015046656132,0.0348441153764725,0.118366569280624,5.30747509002686,12.9066390991211,3.26249289512634,0.0491839423775673,0.110917992889881,0.0230543613433838,0.99234402179718
77.7387161254883,0.00542271230369806,0.0343971960246563,0.121772535145283,5.44802713394165,12.7508163452148,3.34004354476929,0.0504436008632183,0.109493337571621,0.0236552357673645,0.992424845695496
78.275146484375,0.0072823129594326,0.0344001203775406,0.125644639134407,5.60499811172485,12.4703168869019,3.16777443885803,0.0515839643776417,0.107094593346119,0.0221359133720398,0.992663025856018
78.8113250732422,0.00673825852572918,0.0348359905183315,0.122037671506405,5.31267404556274,12.346791267395,3.31658387184143,0.0491658113896847,0.106043800711632,0.0237581133842468,0.992861032485962
79.3454513549805,0.00777852535247803,0.0347531102597713,0.123356506228447,5.37993812561035,12.6229906082153,3.22163558006287,0.0497155524790287,0.108457922935486,0.0227518826723099,0.992596387863159
79.9007568359375,0.00651133898645639,0.0347714237868786,0.122618906199932,5.29798603057861,12.3981447219849,3.3193302154541,0.0490517877042294,0.106491886079311,0.0237738639116287,0.992818355560303
80.4351425170898,0.0077300276607275,0.0351518094539642,0.122739925980568,5.32532167434692,12.1100454330444,3.1976203918457,0.0491182170808315,0.104039654135704,0.022816888988018,0.993097424507141
80.9720458984375,0.00675060786306858,0.0355096869170666,0.121420055627823,5.01937055587769,12.038143157959,3.24077534675598,0.0464917458593845,0.103485621511936,0.0235046856105328,0.993265688419342
81.4985885620117,0.00402933172881603,0.0348436906933784,0.122729286551476,5.28891849517822,12.1549463272095,3.56937885284424,0.049150325357914,0.104280233383179,0.0260532312095165,0.992990970611572
82.0392990112305,0.00566095393151045,0.0349545851349831,0.118643395602703,5.11289262771606,12.301739692688,3.39619994163513,0.0474992841482162,0.105679072439671,0.0246561467647552,0.992959141731262
82.5707778930664,0.00547444261610508,0.0352700278162956,0.117305427789688,5.03090000152588,12.2517538070679,3.43997359275818,0.0468184091150761,0.105252481997013,0.0251333769410849,0.993024826049805
83.0878982543945,0.00364528503268957,0.0351656191051006,0.11794725805521,5.08562088012695,11.2014064788818,3.32715630531311,0.0469659194350243,0.0961760878562927,0.0245357360690832,0.993952929973602
