Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
36.4904747009277,-0.26118329167366,0.0527530871331692,0.358393013477325,359.144805908203,18.3303356170654,6.2382664680481,0.00130978447850794,0.159441545605659,0.0549030527472496,0.985678613185883
36.9948692321777,-0.257657110691071,0.0521320886909962,0.359210729598999,359.455474853516,18.4500770568848,5.79827642440796,0.00342391338199377,0.160342797636986,0.0506839863955975,0.985753357410431
37.4969902038574,-0.255487084388733,0.0516135171055794,0.360712289810181,359.903717041016,18.1484336853027,5.70294141769409,0.00701700756326318,0.157559677958488,0.0492567680776119,0.986255288124084
38.0584144592285,-0.255290955305099,0.0515078641474247,0.360559791326523,359.858581542969,17.4142398834229,5.32416152954102,0.00581250572577119,0.151276826858521,0.0460966601967812,0.98739892244339
38.5983238220215,-0.253587961196899,0.0518395900726318,0.36020228266716,359.498474121094,18.0276699066162,5.11665344238281,0.00267504109069705,0.156708240509033,0.0447697415947914,0.986626088619232
39.1824951171875,-0.252277731895447,0.0514769442379475,0.361263543367386,359.734588623047,18.0328884124756,4.8982138633728,0.00441138772293925,0.156672090291977,0.0425664819777012,0.986723124980927
39.6998901367188,-0.250433355569839,0.0504885464906693,0.362556517124176,0.396757394075394,18.7983932495117,4.84813976287842,0.0103201195597649,0.16302053630352,0.0411623492836952,0.985709667205811
40.2192459106445,-0.250270187854767,0.0508568920195103,0.362815052270889,0.224808841943741,18.8524398803711,4.94901752471924,0.00900459196418524,0.163540840148926,0.042270839214325,0.985589444637299
40.8036766052246,-0.24767741560936,0.0504183210432529,0.362560391426086,0.37363064289093,18.7032222747803,4.62329959869385,0.00976868625730276,0.162229835987091,0.0392693020403385,0.985922932624817
41.3476791381836,-0.228967845439911,0.0463437102735043,0.354028731584549,2.41102170944214,28.048210144043,0.563341021537781,0.021602300927043,0.242173194885254,-0.000329745671479031,0.969992518424988
41.8597373962402,-0.226137295365334,0.0454895906150341,0.355969935655594,2.93003058433533,27.8935699462891,0.316341429948807,0.0254778992384672,0.240872398018837,-0.00348370429128408,0.97021609544754
42.3904304504395,-0.230867475271225,0.0472206734120846,0.351478338241577,1.95060622692108,27.8795185089111,0.750352919101715,0.0180969834327698,0.240753382444382,0.00225385301746428,0.970414996147156
42.8919906616211,-0.233804002404213,0.0483166314661503,0.348501265048981,1.27508640289307,27.6087532043457,1.33668220043182,0.0135879348963499,0.238450601696968,0.00867206510156393,0.971020877361298
43.4886131286621,-0.233077183365822,0.0476605072617531,0.350437551736832,1.62811255455017,26.8805027008057,1.39041924476624,0.016637260094285,0.232223019003868,0.00849788822233677,0.972483158111572
43.9945678710938,-0.230262517929077,0.0471977703273296,0.355102986097336,1.99904978275299,26.8733806610107,1.39210081100464,0.0197877995669842,0.232112169265747,0.00776054477319121,0.972456753253937
44.5222663879395,-0.231650531291962,0.0468547120690346,0.359289765357971,2.17293524742126,25.9042224884033,1.60298812389374,0.0216117911040783,0.223815873265266,0.0093804057687521,0.974346697330475
45.0923385620117,-0.230747938156128,0.0469460152089596,0.358643591403961,2.11323761940002,25.5564231872559,1.57030296325684,0.021012332290411,0.22087287902832,0.00928317289799452,0.975032091140747
45.5986862182617,-0.23205241560936,0.0473248921334743,0.35569703578949,1.97652506828308,25.4950294494629,1.62327826023102,0.0199459530413151,0.220361858606339,0.0100087141618133,0.975162863731384
46.1725997924805,-0.23194420337677,0.0475945435464382,0.352547377347946,1.73517084121704,25.6173877716064,1.29825735092163,0.0172752607613802,0.221489548683167,0.00768937170505524,0.974979400634766
46.6779518127441,-0.231762945652008,0.0479968041181564,0.352100402116776,1.6061577796936,25.3314781188965,1.34925198554993,0.0162552837282419,0.219065085053444,0.00841357465833426,0.975538551807404
47.1814498901367,-0.229552000761032,0.0474480800330639,0.354411691427231,1.8155620098114,25.1490516662598,1.34722411632538,0.0180211886763573,0.217485159635544,0.00802408810704947,0.975864231586456
47.7771492004395,-0.230525463819504,0.0472731217741966,0.355252772569656,1.99525094032288,25.2722492218018,1.48925077915192,0.0198303330689669,0.218486100435257,0.0088706286624074,0.975598216056824
48.2921333312988,-0.232621312141418,0.0477100498974323,0.353745996952057,1.94525694847107,24.9805812835693,1.61314582824707,0.0196153912693262,0.215988293290138,0.0100709106773138,0.976146996021271
48.7933349609375,-0.235365346074104,0.048172652721405,0.350719422101974,1.53635728359222,24.8066139221191,1.97574627399445,0.0167948249727488,0.21451473236084,0.0139576187357306,0.976476609706879
49.3177909851074,-0.236032873392105,0.0480573102831841,0.350390702486038,1.58628368377686,25.200855255127,1.86263823509216,0.0170527659356594,0.217881247401237,0.0128415292128921,0.975741803646088
49.8377418518066,-0.23458243906498,0.047608382999897,0.354208737611771,1.7149441242218,25.2749633789063,1.81357276439667,0.0180627703666687,0.218498632311821,0.0121669322252274,0.975594222545624
50.3702621459961,-0.233500406146049,0.0477770641446114,0.355011135339737,1.62434816360474,24.9029998779297,1.75447845458984,0.0171403400599957,0.215354263782501,0.0118926223367453,0.97631311416626
50.8978652954102,-0.23267325758934,0.0475388318300247,0.355299323797226,1.70626378059387,24.8703689575195,1.76801240444183,0.0178602430969477,0.215061202645302,0.0118587641045451,0.976365208625793
51.4576568603516,-0.232506930828094,0.0484992265701294,0.355593681335449,1.23514413833618,24.6756019592285,2.30773997306824,0.0148300137370825,0.213407173752785,0.0173686277121305,0.976696372032166
52.0071449279785,-0.234983384609222,0.0479432865977287,0.354461252689362,1.25466537475586,24.6116180419922,2.43340229988098,0.0152201158925891,0.212841495871544,0.018411748111248,0.97679477930069
52.5298538208008,-0.235961258411407,0.0497726313769817,0.3488709628582,0.214317426085472,24.913236618042,2.43624114990234,0.00641131354495883,0.215612396597862,0.020354812964797,0.976245820522308
53.0411491394043,-0.223711013793945,0.0468990840017796,0.350437372922897,1.27119255065918,27.0238609313965,0.347757816314697,0.0114949494600296,0.233599632978439,0.000358727265847847,0.97226482629776
53.5620193481445,-0.222389295697212,0.0454757399857044,0.347597926855087,1.69684791564941,28.7296237945557,359.145202636719,0.0124934585765004,0.248167887330055,-0.0108989644795656,0.968575179576874
54.1139488220215,-0.205075189471245,0.0415952764451504,0.361304849386215,5.15753126144409,32.9939270019531,358.151489257813,0.0385590940713882,0.284335941076279,-0.0282257180660963,0.957533121109009
54.6230010986328,-0.244449332356453,0.0456378869712353,0.369820237159729,3.10808348655701,32.9401245117188,0.01303671579808,0.0260392781347036,0.283407062292099,-0.00757979787886143,0.958616137504578
55.1418952941895,-0.273919254541397,0.0501190423965454,0.363006770610809,0.339425295591354,32.4435539245605,2.34922075271606,0.00857011880725622,0.279237866401672,0.0188558753579855,0.959998607635498
55.695125579834,-0.270343512296677,0.0495940297842026,0.370184481143951,0.897764980792999,30.5235633850098,2.59039807319641,0.0135059170424938,0.262983411550522,0.0197440218180418,0.964503765106201
56.239860534668,-0.264288932085037,0.0483746230602264,0.375792980194092,1.77465558052063,29.1250991821289,2.81642723083496,0.0211625713855028,0.250962346792221,0.0198905002325773,0.967561066150665
56.7651863098145,-0.263621211051941,0.0478190965950489,0.377162724733353,1.9625129699707,29.0224857330322,2.83242797851563,0.0227658785879612,0.250046968460083,0.0196333471685648,0.967766940593719
57.273193359375,-0.26566818356514,0.0477512441575527,0.377109229564667,2.01260089874268,29.1959552764893,2.88674426078796,0.0233375318348408,0.251488268375397,0.0199470985680819,0.967373311519623
57.7830467224121,-0.265346378087997,0.0475027747452259,0.376719355583191,2.05353188514709,29.3009014129639,2.84107971191406,0.0236005913466215,0.252373218536377,0.0194498598575592,0.967146575450897
58.295711517334,-0.264640033245087,0.0476463362574577,0.37769091129303,2.12164449691772,29.0943870544434,2.96732449531555,0.0244165863841772,0.250586122274399,0.0204088501632214,0.967571139335632
58.8130798339844,-0.261543571949005,0.0470849573612213,0.380718380212784,2.43020796775818,28.695728302002,2.94731259346008,0.0269092805683613,0.247142404317856,0.0196562875062227,0.968405961990356
59.3291282653809,-0.259911328554153,0.0471830256283283,0.378788590431213,2.3141462802887,28.8253860473633,3.01084804534912,0.0260888673365116,0.248253971338272,0.0204150937497616,0.968128383159637
59.8482398986816,-0.254694193601608,0.0497807078063488,0.361949682235718,0.210731133818626,28.4206161499023,4.21037530899048,0.0107990615069866,0.245250210165977,0.0351589769124985,0.96876186132431
60.3619728088379,-0.241995215415955,0.0508489571511745,0.34642881155014,358.638885498047,24.574010848999,2.98708558082581,-0.00605523120611906,0.213023975491524,0.0279922503978014,0.976627171039581
60.9018096923828,-0.236718893051147,0.0538208223879337,0.332764089107513,356.354797363281,25.5084114074707,1.59735655784607,-0.0279415585100651,0.221068292856216,0.0206092037260532,0.974640130996704
61.416934967041,-0.244331419467926,0.0567792542278767,0.332436293363571,355.325653076172,24.6533107757568,2.87260007858276,-0.0344807505607605,0.214238911867142,0.0331705063581467,0.975608825683594
61.9329223632813,-0.238550111651421,0.0567596219480038,0.333427995443344,355.695404052734,25.421407699585,1.94673645496368,-0.0328951552510262,0.220463871955872,0.024821849539876,0.974524259567261
62.4578514099121,-0.23454686999321,0.0563091188669205,0.338083893060684,356.090270996094,25.3354587554932,1.82080149650574,-0.0297953486442566,0.219670236110687,0.0229727942496538,0.974848449230194
63.0217056274414,-0.233128190040588,0.0551718883216381,0.343881666660309,356.886657714844,25.2914543151855,1.74860310554504,-0.0231643058359623,0.219220235943794,0.0208296738564968,0.975177943706512
63.5325889587402,-0.232494235038757,0.0546634197235107,0.344722867012024,357.106170654297,25.1999549865723,1.71984243392944,-0.0213669240474701,0.218418583273888,0.0201494116336107,0.975413143634796
64.0730743408203,-0.233590602874756,0.055306252092123,0.341006636619568,356.719573974609,25.9544467926025,1.58038222789764,-0.0247936975210905,0.224835023283958,0.0198603589087725,0.973878920078278
64.6521224975586,-0.232300847768784,0.0538745298981667,0.344419568777084,357.585113525391,26.4357261657715,1.61466538906097,-0.017291035503149,0.22886997461319,0.0185316354036331,0.973127007484436
65.2227020263672,-0.234467387199402,0.0540693141520023,0.343774259090424,357.731353759766,26.3486633300781,1.59617984294891,-0.0160994622856379,0.228116407990456,0.0180710293352604,0.97333300113678
65.7396697998047,-0.234103083610535,0.0521703399717808,0.343723982572556,358.630981445313,26.7102241516113,1.47349119186401,-0.00865264981985092,0.231099590659142,0.0152689181268215,0.972771823406219
66.3207168579102,-0.237562984228134,0.0520589463412762,0.340901166200638,358.501342773438,26.8545589447021,1.68388032913208,-0.00930714979767799,0.232353031635284,0.0173277109861374,0.972432672977448
66.8884582519531,-0.237932085990906,0.0538557805120945,0.335043042898178,356.963897705078,25.5599460601807,1.70956552028656,-0.0225338656455278,0.221490800380707,0.0204030983150005,0.974688529968262
67.4262161254883,-0.235575914382935,0.0544100031256676,0.337667018175125,356.819427490234,24.9447441101074,1.9016615152359,-0.0235109571367502,0.216305568814278,0.0221892688423395,0.975790321826935
67.9820251464844,-0.233044251799583,0.0543049164116383,0.342763930559158,357.093139648438,25.1617298126221,1.81341910362244,-0.0213067047297955,0.218111708760262,0.0209636315703392,0.975465953350067
68.5527954101563,-0.234391629695892,0.0549616813659668,0.344475537538528,356.838073730469,24.9436302185059,2.08809208869934,-0.0230003818869591,0.216332137584686,0.0237414874136448,0.975760102272034
69.1527938842773,-0.234468102455139,0.054326344281435,0.339892715215683,356.819458007813,25.4247074127197,1.49878585338593,-0.0241921953856945,0.220307022333145,0.0188599247485399,0.974948167800903
69.6919860839844,-0.233676195144653,0.054391223937273,0.340256035327911,356.886169433594,25.400972366333,1.4684522151947,-0.0236866660416126,0.220094919204712,0.0184690896421671,0.975015938282013
70.26025390625,-0.232906311750412,0.0543899908661842,0.341048210859299,356.855773925781,25.3323917388916,1.48352384567261,-0.0239275991916656,0.219516232609749,0.0186412241309881,0.975137233734131
70.7672653198242,-0.233640611171722,0.054506428539753,0.341373711824417,356.787506103516,26.1201457977295,1.44523227214813,-0.0244545936584473,0.22621014714241,0.0186142921447754,0.973593592643738
71.2881927490234,-0.2322096824646,0.0542863123118877,0.342469662427902,357.053070068359,26.1689720153809,1.33348298072815,-0.022411098703742,0.226588860154152,0.0171516202390194,0.973581612110138
71.8103637695313,-0.233320593833923,0.0544568747282028,0.342074364423752,356.945709228516,26.0613784790039,1.61878633499146,-0.0227776691317558,0.225737139582634,0.0197658184915781,0.973721385002136
72.3194122314453,-0.235787257552147,0.0538965351879597,0.343927979469299,357.258209228516,25.9238014221191,1.84116590023041,-0.019708976149559,0.224584549665451,0.0210182555019855,0.974028527736664
72.8214340209961,-0.237858593463898,0.0542032867670059,0.343893080949783,357.015045166016,25.5060234069824,1.98364317417145,-0.0215795375406742,0.221080482006073,0.0226256288588047,0.974754273891449
73.3315048217773,-0.236738830804825,0.0543452501296997,0.344266921281815,357.088317871094,25.61057472229,1.98220503330231,-0.0209385305643082,0.221962317824364,0.0224917344748974,0.974570870399475
73.8433532714844,-0.237459123134613,0.0545066557824612,0.343618124723434,356.974975585938,25.7286643981934,2.11022710800171,-0.021629897877574,0.223001793026924,0.0238214172422886,0.97428685426712
74.3540954589844,-0.235572472214699,0.0537220872938633,0.346889317035675,357.478210449219,25.7618408203125,2.15359306335449,-0.0172590222209692,0.223235294222832,0.0232197791337967,0.974335193634033
74.8894424438477,-0.235473141074181,0.0537959784269333,0.34759709239006,357.477783203125,25.5701713562012,2.27113389968872,-0.0170743633061647,0.221622958779335,0.0241915322840214,0.974682748317719
75.4666976928711,-0.238392904400826,0.0539510771632195,0.347527176141739,357.204681396484,25.311107635498,2.57643818855286,-0.0188686121255159,0.21950389444828,0.0272715613245964,0.975047826766968
75.9670028686523,-0.238768115639687,0.0539091527462006,0.345713645219803,357.366271972656,25.0696182250977,2.48840165138245,-0.0177173055708408,0.217411369085312,0.0261771455407143,0.975568115711212
76.4914627075195,-0.23791241645813,0.0537450090050697,0.345708161592484,357.523529052734,25.0511226654053,2.35139274597168,-0.0166419986635447,0.217211693525314,0.0247109103947878,0.975669741630554
77.0572204589844,-0.239513427019119,0.0535879321396351,0.344865709543228,357.62646484375,25.1304588317871,2.37205934524536,-0.0157091207802296,0.217876136302948,0.0247034132480621,0.975537300109863
77.638786315918,-0.241410925984383,0.0536440685391426,0.34458988904953,357.552459716797,25.2902889251709,2.55801868438721,-0.0159487910568714,0.219272792339325,0.026448892429471,0.975174605846405
78.1696929931641,-0.241442039608955,0.0533460229635239,0.344495415687561,357.663238525391,25.476583480835,2.41750240325928,-0.015233944170177,0.220822796225548,0.025066751986742,0.974872767925262
78.6848297119141,-0.242451012134552,0.054009422659874,0.345087438821793,357.563140869141,25.660041809082,2.94355130195618,-0.0150239495560527,0.222468465566635,0.0297578684985638,0.974369823932648
79.2679977416992,-0.240233033895493,0.0522889979183674,0.350772976875305,358.72412109375,26.0251560211182,2.89021062850952,-0.00516652874648571,0.225352972745895,0.0270762294530869,0.973887205123901
79.8340225219727,-0.243194758892059,0.05159817263484,0.351570934057236,358.924163818359,24.8561897277832,2.98011946678162,-0.00356915383599699,0.215370357036591,0.027412872761488,0.976141095161438
80.4053802490234,-0.239918380975723,0.0506038703024387,0.353910118341446,359.889465332031,25.0763397216797,2.97467374801636,0.00469349278137088,0.217041164636612,0.0255463272333145,0.97581684589386
80.9166107177734,-0.239393651485443,0.0513449609279633,0.353616118431091,358.955261230469,25.0510215759277,2.99317240715027,-0.00323298876173794,0.217023745179176,0.0274712853133678,0.975774347782135
81.5037002563477,-0.244112521409988,0.0514140911400318,0.354076981544495,358.932800292969,24.9811630249023,3.23960733413696,-0.00297557329759002,0.216440349817276,0.0296102985739708,0.975842177867889
82.0093154907227,-0.243545740842819,0.0509532541036606,0.35354545712471,358.973114013672,24.7929935455322,2.9026153087616,-0.00331245036795735,0.2148197889328,0.0266590192914009,0.976284205913544
82.5974273681641,-0.240178048610687,0.0511177852749825,0.353233575820923,359.072326660156,24.5934963226318,2.71609449386597,-0.002859947970137,0.213095605373383,0.0248792879283428,0.976710379123688
83.1701431274414,-0.240076422691345,0.0508386790752411,0.353214114904404,359.042541503906,24.6470737457275,2.77893352508545,-0.00298509257845581,0.213559478521347,0.0254715755581856,0.976593375205994
83.6741104125977,-0.241954073309898,0.0517146177589893,0.350060850381851,358.579376220703,24.8227367401123,2.91785979270935,-0.00663154711946845,0.21515117585659,0.0275270510464907,0.976170182228088
