Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
23.1784267425537,0.0158978067338467,0.093927338719368,0.0388473384082317,3.19228458404541,12.4376487731934,354.56005859375,0.0225206408649683,0.109476000070572,-0.0501711182296276,0.992466986179352
23.6909198760986,0.0101295597851276,0.0936819761991501,0.03496278449893,3.20334911346436,11.178674697876,354.410827636719,0.0230380706489086,0.0986001193523407,-0.0512237809598446,0.993540823459625
24.1993503570557,0.0100876074284315,0.0921468138694763,0.0375804975628853,3.94168949127197,10.8316411972046,354.36181640625,0.0295567139983177,0.0958971083164215,-0.0521761514246464,0.99358332157135
24.7089557647705,0.0193594396114349,0.090271420776844,0.039328895509243,4.89073610305786,11.9321699142456,354.182861328125,0.0371116511523724,0.105864606797695,-0.0548506341874599,0.99217277765274
25.2263221740723,0.0233451761305332,0.0900109484791756,0.0352561362087727,4.83415937423706,11.8689527511597,353.848236083984,0.0363441631197929,0.105401091277599,-0.0576775223016739,0.992090225219727
25.7362861633301,0.0210016220808029,0.0890265330672264,0.0255086850374937,5.32122611999512,11.215630531311,353.717926025391,0.0407795831561089,0.0999980047345161,-0.0590022020041943,0.992399215698242
26.247688293457,0.0167976599186659,0.0881388038396835,0.0187960807234049,5.79187440872192,11.1740827560425,353.672485351563,0.0448391772806644,0.0998603478074074,-0.0597687289118767,0.992192089557648
26.7572174072266,0.0114617459475994,0.0880028009414673,0.0188763048499823,5.82386779785156,11.2471208572388,353.797637939453,0.045187946408987,0.100457370281219,-0.058740396052599,0.992177367210388
27.2644100189209,0.012468010187149,0.0871871933341026,0.0246765688061714,6.19658613204956,11.3190574645996,353.797119140625,0.0483790673315525,0.101238489151001,-0.0590837746858597,0.991927087306976
27.775520324707,0.0179148651659489,0.0858713015913963,0.0320883803069592,6.94566011428833,12.5558576583862,353.516387939453,0.0539431348443031,0.112380921840668,-0.0627209544181824,0.990215539932251
28.3010654449463,0.0205448381602764,0.0852596685290337,0.0377661064267159,7.20088577270508,13.0943183898926,353.440490722656,0.0557760894298553,0.117178864777088,-0.0638744980096817,0.989483892917633
28.8103294372559,0.018754979595542,0.0843646004796028,0.0422555431723595,7.54973602294922,12.5769567489624,353.419128417969,0.0590588599443436,0.112872689962387,-0.0641275942325592,0.989777505397797
29.322582244873,0.0168620124459267,0.0836713239550591,0.0454610101878643,7.74855089187622,12.4764022827148,353.506805419922,0.0609196126461029,0.112043760716915,-0.0634996443986893,0.989799380302429
29.8344879150391,0.0151029415428638,0.0837956294417381,0.0407628044486046,7.70467615127563,12.3736610412598,353.512268066406,0.0606024786829948,0.111134648323059,-0.0633582100272179,0.989930391311646
30.3476505279541,0.0157765783369541,0.0833355113863945,0.0319264605641365,7.82139301300049,12.7543611526489,353.448333740234,0.0613365136086941,0.114506550133228,-0.064220055937767,0.989445209503174
30.8584079742432,0.0174172595143318,0.0823749750852585,0.0351028554141521,8.44626331329346,13.0957460403442,353.449462890625,0.0665435716509819,0.11771784722805,-0.0649900287389755,0.988681375980377
31.3665428161621,0.0312061198055744,0.0863503441214561,0.0242607146501541,6.10065412521362,17.7258567810059,350.838500976563,0.0401224792003632,0.157560467720032,-0.0869710147380829,0.982853472232819
31.8869171142578,0.0327351167798042,0.0859610885381699,0.0153570026159286,7.07648277282715,17.1336688995361,350.97216796875,0.0491356290876865,0.153020694851875,-0.086839571595192,0.983173072338104
32.3949203491211,0.0235110819339752,0.0859533622860909,0.00840693525969982,6.96264171600342,14.4233512878418,349.939361572266,0.0490237474441528,0.130103394389153,-0.0944221317768097,0.985776007175446
32.9065475463867,0.0330918207764626,0.0798009410500526,0.0160335656255484,9.43014335632324,18.4827213287354,349.759582519531,0.0665261968970299,0.166652426123619,-0.100937485694885,0.978576958179474
33.4200820922852,0.0537085719406605,0.0776161849498749,0.0165710393339396,10.3905744552612,24.0983428955078,348.589447021484,0.0674500837922096,0.215667113661766,-0.115630716085434,0.967247545719147
33.9326057434082,0.0578789599239826,0.0753709897398949,0.0207985118031502,11.2624244689941,23.1884155273438,348.575866699219,0.0757387951016426,0.208582922816277,-0.116651132702827,0.968064785003662
34.4390983581543,0.0321815498173237,0.0946083441376686,0.0301142409443855,2.12115573883057,14.7308111190796,352.125671386719,0.00951268803328276,0.129132777452469,-0.0704513490200043,0.989075779914856
34.9443283081055,0.012684652581811,0.0941678956151009,0.0459955185651779,2.49840807914734,9.38430309295654,354.779205322266,0.0179806593805552,0.0826872587203979,-0.0471623465418816,0.995296597480774
35.4594993591309,0.0180425755679607,0.0910790711641312,0.0598686635494232,3.94988870620728,9.81389236450195,354.497253417969,0.0301930271089077,0.087036557495594,-0.0507420748472214,0.99445378780365
35.9817237854004,0.0274472385644913,0.0879430919885635,0.0741508454084396,5.26679372787476,10.3281927108765,354.414733886719,0.0413237251341343,0.0920360907912254,-0.0526028797030449,0.993506252765656
36.52685546875,0.0306672528386116,0.0862873420119286,0.0739432722330093,6.10186910629272,9.81741905212402,354.346649169922,0.0487501472234726,0.0879582241177559,-0.0536131076514721,0.993485033512115
37.0654792785645,0.0320312455296516,0.0853343978524208,0.061813697218895,6.45768117904663,10.202935218811,354.004364013672,0.05138124153018,0.0915911272168159,-0.0570096075534821,0.992834806442261
37.6064262390137,0.0273445583879948,0.0843219086527824,0.0514011345803738,6.91563987731934,10.3966150283813,354.014007568359,0.0552615784108639,0.093451127409935,-0.0573616996407509,0.992432713508606
38.129566192627,0.0208354890346527,0.0839957520365715,0.0494220741093159,7.0081524848938,10.2907781600952,353.915649414063,0.056036788970232,0.0926200971007347,-0.0582319982349873,0.992416441440582
38.6636581420898,0.0157933756709099,0.081967331469059,0.0585586130619049,7.75568008422852,10.0716247558594,353.989776611328,0.0626844763755798,0.090988777577877,-0.0580313801765442,0.992181479930878
39.194034576416,0.013246688991785,0.0800308734178543,0.0745769888162613,8.55729866027832,10.7604331970215,354.180725097656,0.0694363564252853,0.0971531271934509,-0.0573829226195812,0.991184651851654
39.728816986084,0.037702988833189,0.075754776597023,0.0660301446914673,11.0243682861328,28.916036605835,355.763000488281,0.0837650522589684,0.251784592866898,-0.0595964938402176,0.962307751178741
40.2547798156738,0.0192509442567825,0.0752600505948067,0.0329107716679573,10.9011735916138,45.6978874206543,357.562530517578,0.0792923718690872,0.388321548700333,-0.0563872531056404,0.916373074054718
40.7612152099609,0.0183853432536125,0.0605587959289551,0.0338615365326405,16.8213958740234,38.4984092712402,352.229125976563,0.115673772990704,0.334739506244659,-0.111395731568336,0.928525745868683
41.305492401123,0.066412590444088,0.0750823393464088,0.0629500076174736,10.2142457962036,21.9864902496338,350.050079345703,0.0705840811133385,0.196798697113991,-0.101702153682709,0.972597002983093
41.8415870666504,0.0434668064117432,0.0829690769314766,0.0940144583582878,5.08026933670044,7.81259250640869,351.969879150391,0.0393423773348331,0.0709869116544724,-0.0727991610765457,0.994038939476013
42.3684730529785,0.0440937541425228,0.071941614151001,0.137917071580887,8.1885347366333,3.0841588973999,350.724060058594,0.0689676180481911,0.0325256288051605,-0.0825390219688416,0.993666410446167
42.9052391052246,0.0421829298138618,0.0687048062682152,0.157934412360191,11.0935983657837,3.87994694709778,351.590362548828,0.0938728302717209,0.0406864024698734,-0.0762001723051071,0.991829633712769
43.4255790710449,0.0395980551838875,0.0688492506742477,0.151297226548195,10.7188701629639,4.16765832901001,351.773803710938,0.0905046164989471,0.0428044237196445,-0.0747520998120308,0.992163717746735
43.953929901123,0.0390590876340866,0.0669310018420219,0.142141044139862,10.9820499420166,4.19972991943359,351.781585693359,0.0927661582827568,0.043231762945652,-0.074778214097023,0.991934359073639
44.4620246887207,0.0335714034736156,0.0646652206778526,0.150216490030289,11.6775827407837,3.89529609680176,351.774261474609,0.0989843383431435,0.0410149246454239,-0.0747565850615501,0.991428971290588
45.0040893554688,0.0330485478043556,0.0612651482224464,0.159369483590126,12.8355398178101,4.49563884735107,351.810241699219,0.108622789382935,0.0468521788716316,-0.0752792060375214,0.990120708942413
45.5094604492188,0.0356985032558441,0.0605836175382137,0.164097353816032,13.1463918685913,5.37439727783203,352.045562744141,0.11084072291851,0.0543939545750618,-0.0741819441318512,0.989571988582611
46.0175399780273,0.0369925945997238,0.0599299483001232,0.167313918471336,13.5989065170288,5.29949426651001,351.942108154297,0.114750310778618,0.0541012771427631,-0.0751515105366707,0.989069104194641
46.5363540649414,0.0577517822384834,0.0700679272413254,0.16278101503849,7.5244026184082,19.2514476776123,353.682098388672,0.0553989969193935,0.170162454247475,-0.0651682615280151,0.981696903705597
47.0928421020508,0.0540201589465141,0.0683319494128227,0.167244106531143,7.98828125,18.37619972229,353.579040527344,0.059732012450695,0.16288922727108,-0.0662560909986496,0.982603311538696
47.6019477844238,0.0448933504521847,0.0668483674526215,0.169431239366531,9.00673484802246,12.5870113372803,352.565185546875,0.0707948356866837,0.114113345742226,-0.0728350281715393,0.988261759281158
48.1231307983398,0.0450403243303299,0.0662363693118095,0.169225499033928,9.63505172729492,11.1307563781738,352.196044921875,0.0768167600035667,0.102102927863598,-0.0756155773997307,0.98891681432724
48.6521797180176,0.0376522913575172,0.0813820362091064,0.128998056054115,4.84168910980225,22.2412357330322,354.880340576172,0.0327980630099773,0.194361731410027,-0.0519235543906689,0.979005515575409
49.1573829650879,0.00949816778302193,0.0870817005634308,0.0724218487739563,3.57424163818359,23.5933094024658,355.138214111328,0.0218330025672913,0.205450385808945,-0.0478683114051819,0.97725236415863
49.6657485961914,-0.0211880393326283,0.085945226252079,0.0277903117239475,4.43283224105835,12.4864025115967,354.002349853516,0.0327071025967598,0.110530003905296,-0.0561663061380386,0.991745293140411
50.1893424987793,-0.0193422306329012,0.0853781253099442,0.0116482805460691,4.89790105819702,11.8933172225952,353.330535888672,0.0364063531160355,0.105804793536663,-0.062222808599472,0.991770267486572
50.7260551452637,-0.00545164011418819,0.0833358019590378,0.0205093584954739,6.46829795837402,12.6013841629028,353.882232666016,0.0501489266753197,0.112407736480236,-0.0591381005942822,0.990632295608521
51.2577362060547,0.0137644149363041,0.0895230695605278,0.0230520851910114,3.66173624992371,20.2262420654297,354.394805908203,0.0228340160101652,0.176830515265465,-0.0537141188979149,0.982509195804596
51.8130912780762,0.0121902134269476,0.0856011211872101,0.0315596982836723,5.55631303787231,17.0621604919434,353.531158447266,0.0394963286817074,0.150639921426773,-0.0629100576043129,0.985794067382813
52.3518257141113,0.00784187950193882,0.0841517671942711,0.0422109067440033,6.26606130599976,13.2797107696533,353.639312744141,0.0477989017963409,0.118289314210415,-0.0613343678414822,0.989929854869843
52.8917808532715,0.00643171370029449,0.0844073668122292,0.0518467910587788,6.26185989379883,12.0300426483154,353.648284912109,0.0484369955956936,0.107481300830841,-0.060728020966053,0.991167843341827
53.4290084838867,0.00343992840498686,0.0838330164551735,0.0607127249240875,6.72326469421387,11.2185096740723,353.801025390625,0.0529958456754684,0.100588105618954,-0.0594415441155434,0.991735935211182
53.9630661010742,0.00690681394189596,0.0826797261834145,0.0681861788034439,7.42318296432495,11.6070966720581,353.932800292969,0.0589720457792282,0.104172699153423,-0.0590765550732613,0.991050124168396
54.4981880187988,0.0108328629285097,0.0811395198106766,0.0762255415320396,7.9965124130249,11.1599206924438,353.843811035156,0.0640870779752731,0.100584544241428,-0.06008255854249,0.991042733192444
55.0473861694336,0.0125402640551329,0.0791199654340744,0.0894451141357422,8.88463973999023,11.2788591384888,353.927062988281,0.0717825889587402,0.101918078958988,-0.0601574741303921,0.990374207496643
55.5827789306641,0.00831685028970242,0.078703485429287,0.095246896147728,9.29474544525146,11.1112241744995,353.995025634766,0.0754774957895279,0.100585080683231,-0.0597949959337711,0.990257740020752
56.1178817749023,0.00375889800488949,0.0782028436660767,0.0912000611424446,9.52353286743164,11.3738880157471,354.090179443359,0.0774038434028625,0.10287793725729,-0.0593342520296574,0.989901125431061
56.6522636413574,0.00567861087620258,0.0781665667891502,0.0762761458754539,9.50061225891113,11.4502563476563,354.097991943359,0.0771731659770012,0.103523790836334,-0.0592994578182697,0.989853918552399
57.1863212585449,0.0126077271997929,0.0772782489657402,0.0681725963950157,9.92566204071045,12.1161489486694,354.195617675781,0.08059261739254,0.109361551702023,-0.0592778027057648,0.988954544067383
57.7201499938965,0.0161652192473412,0.0767611190676689,0.0739778056740761,10.0807304382324,11.7785806655884,354.131011962891,0.082046665251255,0.106549866497517,-0.0597300678491592,0.989114701747894
58.2575073242188,0.0127533134073019,0.0750164315104485,0.0791569650173187,10.8725776672363,11.6758813858032,354.415893554688,0.0892032235860825,0.105728283524513,-0.0578655563294888,0.98869401216507
58.7908248901367,0.00910183042287827,0.0738765001296997,0.0855327025055885,11.3792562484741,11.6790723800659,354.536437988281,0.0936878472566605,0.105827018618584,-0.0572549812495708,0.988304138183594
59.3315696716309,0.00829504244029522,0.0732897073030472,0.091113269329071,11.6017007827759,11.7632961273193,354.552185058594,0.0955804362893105,0.106611929833889,-0.0573764443397522,0.988031506538391
59.8751068115234,0.00854800827801228,0.0726549401879311,0.096872091293335,11.9267616271973,11.6158800125122,354.563537597656,0.0984700992703438,0.105435065925121,-0.0574271343648434,0.987871050834656
60.4118041992188,0.0078453067690134,0.0721923559904099,0.0985130444169044,12.076735496521,11.4701471328735,354.698120117188,0.0999596640467644,0.104109071195126,-0.0562649741768837,0.987928926944733
60.9627723693848,0.00706265866756439,0.0715625882148743,0.100358672440052,12.3504152297974,11.3140621185303,354.744049072266,0.102439247071743,0.102806553244591,-0.0559550039470196,0.987828969955444
61.4966011047363,0.00504852645099163,0.071464404463768,0.099943496286869,12.4784822463989,11.5323400497437,354.871246337891,0.103553488850594,0.104611694812775,-0.0551598481833935,0.987567961215973
62.0323219299316,0.00359876081347466,0.0713131427764893,0.0914906784892082,12.488151550293,11.1065311431885,354.694427490234,0.103685297071934,0.101104252040386,-0.0563067272305489,0.987854659557343
62.5827178955078,0.00286293961107731,0.0712774023413658,0.0856944024562836,12.5002689361572,11.3615045547485,354.732391357422,0.103698521852493,0.103271380066872,-0.0562199465930462,0.987634003162384
63.1173400878906,0.00507750548422337,0.0707677379250526,0.0883082300424576,12.6581182479858,11.3427934646606,354.641784667969,0.10498783737421,0.103240892291069,-0.0571121424436569,0.987449765205383
63.6523551940918,0.00696658901870251,0.070877268910408,0.0872476175427437,12.7153129577637,11.3107109069824,354.705688476563,0.105554610490799,0.102923206984997,-0.0565782636404037,0.987453281879425
64.1899566650391,0.00829476118087769,0.0715328007936478,0.0788929387927055,12.5846195220947,11.5299739837646,354.618621826172,0.104239277541637,0.104852214455605,-0.0574224889278412,0.987341344356537
64.7384262084961,0.00728633441030979,0.071388877928257,0.0613799914717674,12.3555746078491,12.4358072280884,354.549591064453,0.101740077137947,0.112645730376244,-0.0586341619491577,0.986672163009644
65.2789306640625,0.0169813074171543,0.0789527520537376,0.0443177036941051,8.3790922164917,21.6433944702148,355.814422607422,0.0648711249232292,0.189747095108032,-0.049480002373457,0.978437304496765
65.8327865600586,0.0218771211802959,0.0796092301607132,0.0541613325476646,8.10328769683838,22.9154872894287,355.494689941406,0.0614055842161179,0.20071741938591,-0.0524510256946087,0.976314902305603
66.4029541015625,0.0214481204748154,0.082056425511837,0.0609340742230415,7.00342655181885,25.9440307617188,355.2568359375,0.0501972176134586,0.226327046751976,-0.0539475940167904,0.971260011196136
66.9135208129883,0.00715906638652086,0.0824490115046501,0.0573185682296753,6.6823353767395,22.6428852081299,355.249542236328,0.0489760339260101,0.198179438710213,-0.0519997738301754,0.977559328079224
67.4550476074219,0.00235900469124317,0.0823782607913017,0.0528899691998959,6.93590497970581,22.2718276977539,355.093536376953,0.0510450527071953,0.195147126913071,-0.0535932071506977,0.977977395057678
67.9743347167969,-0.00528373382985592,0.0772669315338135,0.0567636117339134,9.45584869384766,16.1486129760742,354.950347900391,0.0753615275025368,0.143438413739204,-0.0550328716635704,0.985249936580658
68.5243835449219,-0.00694796908646822,0.0754124149680138,0.0651388391852379,10.6623792648315,12.3468828201294,354.754669189453,0.0873775482177734,0.111188046634197,-0.0552773289382458,0.988406240940094
69.061279296875,-0.00379282422363758,0.0749297142028809,0.0759870037436485,10.8902826309204,11.3365125656128,354.932312011719,0.08998953551054,0.10240127146244,-0.0531581155955791,0.989237129688263
69.598747253418,-0.00297002214938402,0.0745488926768303,0.0800752639770508,11.1411275863647,11.8776750564575,355.028991699219,0.0919939279556274,0.107068344950676,-0.0529645346105099,0.988568782806396
70.1351852416992,-0.00557082705199718,0.0745101645588875,0.0789123177528381,11.1896877288818,11.7953367233276,355.208923339844,0.0926181972026825,0.1062266305089,-0.0513873994350433,0.98868453502655
70.6703796386719,-0.00421538669615984,0.0747391805052757,0.0773512125015259,11.1139049530029,11.8330526351929,355.079284667969,0.0918262973427773,0.106635235249996,-0.052471250295639,0.988657474517822
71.2191772460938,-0.000925188884139061,0.0740681141614914,0.077013373374939,11.3983449935913,11.5690546035767,354.986358642578,0.094318687915802,0.10451478511095,-0.0532995760440826,0.98860502243042
71.7546081542969,0.00286545697599649,0.0740884467959404,0.0663465782999992,11.3088550567627,12.0918788909912,354.822601318359,0.0931462496519089,0.10913173854351,-0.0550630800426006,0.988120496273041
72.2972183227539,0.00261058937758207,0.0743459686636925,0.0588181801140308,11.1659574508667,11.9561109542847,354.960205078125,0.0921073481440544,0.107807368040085,-0.0536421984434128,0.988441407680511
72.8372116088867,0.0033445917069912,0.0740384981036186,0.0545889586210251,11.2319450378418,12.2970876693726,354.955535888672,0.0925123170018196,0.110770903527737,-0.054015263915062,0.988055467605591
73.3764572143555,0.00323938019573689,0.0745279267430305,0.059465017169714,11.0380840301514,12.2899732589722,354.883758544922,0.0907730981707573,0.110710315406322,-0.0544555559754372,0.988199412822723
73.9104461669922,0.00842874869704247,0.0737344846129417,0.0607920587062836,11.3884420394897,12.5180759429932,354.692901611328,0.0934996828436852,0.112935520708561,-0.0565992258489132,0.987572729587555
74.4458312988281,0.0113113056868315,0.0729122534394264,0.0607610568404198,11.6612730026245,12.5588941574097,354.619506835938,0.0957602337002754,0.113431543111801,-0.0575125887989998,0.987246453762054
74.9926376342773,0.00768941733986139,0.0717898234724998,0.0730182230472565,12.3891201019287,13.3315744400024,354.810119628906,0.101840920746326,0.120133936405182,-0.0572187528014183,0.98586118221283
75.5304870605469,-0.0327221751213074,0.0677708983421326,0.0763189047574997,13.2387380599976,16.7478713989258,355.094482421875,0.107748605310917,0.149410232901573,-0.0588292963802814,0.981124877929688
76.0652160644531,-0.0191202517598867,0.0638525262475014,0.0813770890235901,15.8709402084351,11.3522510528564,354.745147705078,0.132745862007141,0.104152724146843,-0.0588197484612465,0.983905971050262
76.61669921875,0.0775360092520714,0.0486599132418633,0.0719084069132805,19.6000576019287,2.26375794410706,352.466156005859,0.168530270457268,0.0306036882102489,-0.0680816397070885,0.982866168022156
77.1568984985352,0.10242073982954,0.0410306565463543,0.090034194290638,23.6303310394287,2.24985718727112,350.878479003906,0.202539429068565,0.0354338549077511,-0.0818235799670219,0.975206196308136
77.6996994018555,0.0541631504893303,0.0310081243515015,0.1723672747612,24.2412414550781,10.5680599212646,359.130493164063,0.208388924598694,0.0916239395737648,-0.0267234053462744,0.97337818145752
78.2535629272461,0.0441483035683632,-0.0274071581661701,0.210106417536736,33.7575988769531,11.3624906539917,354.281036376953,0.283836483955383,0.109024859964848,-0.0762099772691727,0.949601233005524
78.7898483276367,0.0555231496691704,0.00444308621808887,0.171395257115364,32.3185157775879,15.3991537094116,355.366455078125,0.270371526479721,0.139729380607605,-0.0757340267300606,0.949546933174133
79.3521270751953,0.0203600637614727,0.0645256787538528,0.123344905674458,11.2249307632446,11.2933883666992,355.913024902344,0.0937712490558624,0.101330399513245,-0.044931635260582,0.989403963088989
79.8940887451172,0.037754014134407,0.0652785524725914,0.115003190934658,11.4261951446533,12.23801612854,355.129913330078,0.0943843424320221,0.110174052417278,-0.0526364967226982,0.988019585609436
80.4278945922852,0.0328633897006512,0.0646116137504578,0.116363734006882,12.1203575134277,11.9983682632446,355.332641601563,0.100675769150257,0.108119316399097,-0.0512944348156452,0.987696051597595
80.9784469604492,0.0307709909975529,0.0625478476285934,0.111309170722961,12.6929054260254,11.7351598739624,355.320922851563,0.105721764266491,0.106007233262062,-0.0516495443880558,0.987379252910614
81.5340194702148,0.0575899705290794,0.0677280649542809,0.0940940082073212,10.7426223754883,14.6487817764282,352.937469482422,0.0848518386483192,0.132404744625092,-0.0727337598800659,0.98487514257431
82.0615005493164,0.0541690811514854,0.0714048892259598,0.0792416110634804,9.13248252868652,14.3020734786987,353.054504394531,0.0713306814432144,0.128647238016129,-0.0698041096329689,0.986655592918396
82.6169128417969,0.0377770960330963,0.0699162930250168,0.0788705945014954,10.3530302047729,15.3095293045044,354.291107177734,0.0827030539512634,0.136948928236961,-0.0611571557819843,0.985223352909088
