Seconds,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,QuatX,QuatY,QuatZ,QuatW
11.6854858398438,-0.273298621177673,-0.404931634664536,-0.208254843950272,10.3108472824097,15.4646100997925,357.692779541016,0.0863248333334923,0.135766133666039,-0.031956747174263,0.98645544052124
12.2165384292603,-0.27266588807106,-0.404719263315201,-0.207954317331314,10.2925500869751,15.6199960708618,357.700256347656,0.0861328169703484,0.137096777558327,-0.0319879539310932,0.986287176609039
12.741415977478,-0.272985100746155,-0.404546588659286,-0.207990348339081,10.2308931350708,15.557936668396,357.779083251953,0.0857130363583565,0.136499524116516,-0.0311912540346384,0.986432075500488
13.2563514709473,-0.272608399391174,-0.404981315135956,-0.207217812538147,10.3440570831299,15.6907873153687,357.751129150391,0.0866176411509514,0.137671008706093,-0.0316637679934502,0.986175179481506
13.7745351791382,-0.272891938686371,-0.404843538999557,-0.207745343446732,10.2601318359375,15.6536903381348,357.775665283203,0.0859346613287926,0.137328088283539,-0.0313262790441513,0.986293494701385
14.3069353103638,-0.27242386341095,-0.404848873615265,-0.207648158073425,10.2731828689575,15.7246322631836,357.694702148438,0.0859301164746284,0.138000190258026,-0.0320916548371315,0.98617547750473
14.8283634185791,-0.272380769252777,-0.404803663492203,-0.208070576190948,10.2515993118286,16.0019378662109,357.757141113281,0.0857428982853889,0.140338227152824,-0.031736645847559,0.985873341560364
15.3467578887939,-0.272713333368301,-0.404962331056595,-0.208558455109596,10.3210687637329,15.988395690918,357.800537109375,0.0863977149128914,0.14019313454628,-0.0314361192286015,0.985846400260925
15.8886985778809,-0.275753289461136,-0.404892861843109,-0.209334284067154,10.2395181655884,15.8076705932617,357.897094726563,0.08586186170578,0.13856115937233,-0.0303726214915514,0.986157238483429
16.4153537750244,-0.270103633403778,-0.405115157365799,-0.210195109248161,10.4101819992065,16.876256942749,357.581939697266,0.0866355448961258,0.147997170686722,-0.0340950451791286,0.984595715999603
16.9327278137207,-0.247734218835831,-0.395323306322098,-0.230317905545235,6.94998264312744,25.6910152435303,356.697937011719,0.0526775643229485,0.223524704575539,-0.0415093787014484,0.9723881483078
17.4558715820313,-0.260319739580154,-0.39451014995575,-0.220584630966187,6.7234058380127,18.9517612457275,356.946044921875,0.0534389242529869,0.165832027792931,-0.035889383405447,0.984050810337067
17.9835052490234,-0.270946949720383,-0.397578686475754,-0.213822767138481,8.00851440429688,16.2292633056641,357.701873779297,0.06629379093647,0.142167493700981,-0.0296592116355896,0.987174689769745
18.5049991607666,-0.269999980926514,-0.396907061338425,-0.217113077640533,8.03198337554932,17.5499534606934,358.609191894531,0.0673630833625793,0.153008475899696,-0.0226485785096884,0.985666155815125
19.0296154022217,-0.2523253262043,-0.391526281833649,-0.228190928697586,5.4250659942627,27.307804107666,357.717681884766,0.0412824712693691,0.236661002039909,-0.0305001679807901,0.970235586166382
19.5386028289795,-0.252960741519928,-0.394218504428864,-0.224672123789787,6.91625356674194,26.2416610717773,357.962432861328,0.0547061860561371,0.227600708603859,-0.0309751369059086,0.971723079681396
20.058500289917,-0.269290596246719,-0.394609332084656,-0.215928986668587,6.84906911849976,17.2218894958496,357.4404296875,0.0557077042758465,0.150738656520844,-0.0309847015887499,0.986516296863556
20.6192722320557,-0.271962761878967,-0.398167043924332,-0.212228983640671,8.31738376617432,15.722225189209,357.877807617188,0.0692991837859154,0.137719064950943,-0.0282131507992744,0.987641155719757
21.1766242980957,-0.271541953086853,-0.399142295122147,-0.21125066280365,8.62824249267578,16.1903686523438,357.90869140625,0.0718999654054642,0.141754731535912,-0.028607364743948,0.986872613430023
21.7215023040771,-0.270457476377487,-0.399994254112244,-0.210228741168976,8.96950149536133,16.3396854400635,357.899993896484,0.0747910588979721,0.1430674046278,-0.0291934423148632,0.986451089382172
22.2947540283203,-0.268738985061646,-0.400854289531708,-0.209594756364822,9.24303817749023,16.6135158538818,357.722564697266,0.0768504291772842,0.145559191703796,-0.0312390606850386,0.985865473747253
22.8343296051025,-0.269203722476959,-0.401447892189026,-0.209173917770386,9.47552680969238,16.6001377105713,357.839447021484,0.0790033787488937,0.145379453897476,-0.0305132251232862,0.985744476318359
23.3947830200195,-0.270096808671951,-0.401982665061951,-0.208153262734413,9.72440242767334,16.3214454650879,358.022369384766,0.081447958946228,0.142866417765617,-0.0290508642792702,0.985957145690918
23.921293258667,-0.2708360850811,-0.40298131108284,-0.206796124577522,9.97092247009277,16.1802062988281,358.139556884766,0.0837506726384163,0.141576141119003,-0.0282407198101282,0.9859738945961
24.453067779541,-0.271751224994659,-0.403297007083893,-0.206158965826035,10.0725145339966,16.0413703918457,358.261383056641,0.0848086252808571,0.140294760465622,-0.0272127687931061,0.986095488071442
24.9696216583252,-0.276160448789597,-0.4022176861763,-0.207115486264229,9.60681056976318,15.8134422302246,358.743133544922,0.0814325585961342,0.137979045510292,-0.0223437417298555,0.986828923225403
25.4899730682373,-0.278289884328842,-0.402325481176376,-0.20703287422657,9.54475593566895,15.7371997833252,358.998596191406,0.0812187269330025,0.137142062187195,-0.0200159791857004,0.987013161182404
26.0243873596191,-0.278761595487595,-0.40153244137764,-0.207937747240067,9.30096054077148,15.6256132125854,359.058654785156,0.0792087763547897,0.136144757270813,-0.0191327016800642,0.987332046031952
26.5479106903076,-0.279299676418304,-0.401994258165359,-0.207524225115776,9.53337383270264,15.5828800201416,359.082366943359,0.0812468007206917,0.135753631591797,-0.0191715266555548,0.987219512462616
27.0593719482422,-0.279566258192062,-0.402470827102661,-0.207226902246475,9.65872955322266,15.6255197525024,359.1806640625,0.0824364423751831,0.136046513915062,-0.01850251480937,0.987093329429626
27.6140632629395,-0.280534744262695,-0.40235760807991,-0.207201346755028,9.62136268615723,15.4923734664917,359.279541015625,0.0822522789239883,0.134829968214035,-0.0175111312419176,0.987293660640717
28.1395320892334,-0.280927628278732,-0.402246057987213,-0.208017319440842,9.56624412536621,15.525634765625,359.325714111328,0.0818266719579697,0.135085999965668,-0.017072731629014,0.987301707267761
28.6566715240479,-0.281215667724609,-0.402136355638504,-0.20870304107666,9.52466297149658,15.6151990890503,359.355346679688,0.081490159034729,0.135838583111763,-0.0168324653059244,0.98723042011261
29.1924781799316,-0.281203329563141,-0.402612864971161,-0.207879483699799,9.74596405029297,15.6031970977783,359.390380859375,0.0834400802850723,0.13569837808609,-0.0167825035750866,0.987087666988373
29.7311954498291,-0.281057626008987,-0.402458786964417,-0.207703664898872,9.67208290100098,15.4426345825195,359.355621337891,0.0827861428260803,0.134344235062599,-0.0168790053576231,0.987326323986053
30.2635192871094,-0.281450539827347,-0.402784585952759,-0.207514762878418,9.71164703369141,15.432186126709,359.430725097656,0.0832166001200676,0.134197682142258,-0.0162703189998865,0.987320244312286
30.783878326416,-0.282008856534958,-0.403028517961502,-0.207591652870178,9.77763748168945,15.3603029251099,359.463348388672,0.0838334709405899,0.133550748229027,-0.0160135086625814,0.987360000610352
31.3036079406738,-0.283493310213089,-0.402986109256744,-0.207399651408195,9.71408081054688,15.242036819458,359.725952148438,0.0836056992411613,0.132344096899033,-0.013590756803751,0.987578094005585
31.8193645477295,-0.28406485915184,-0.403206616640091,-0.206551149487495,9.98355484008789,15.0270519256592,359.822296142578,0.0860635712742805,0.130397915840149,-0.0129094598814845,0.9876349568367
32.3435554504395,-0.282367467880249,-0.403580456972122,-0.206540435552597,10.0244579315186,15.1311912536621,359.646789550781,0.0862030982971191,0.131424054503441,-0.0145468665286899,0.987464010715485
32.8677368164063,-0.283782005310059,-0.40407857298851,-0.205426782369614,10.2219314575195,14.909948348999,359.773071289063,0.0880758166313171,0.129405811429024,-0.0135141843929887,0.987579941749573
33.3838005065918,-0.284014463424683,-0.40440359711647,-0.205180212855339,10.3487176895142,14.8395547866821,359.870513916016,0.0892863273620605,0.128712609410286,-0.0127625623717904,0.987571835517883
33.9147872924805,-0.284229934215546,-0.404490500688553,-0.205265089869499,10.3069887161255,14.7573566436768,359.865570068359,0.088930256664753,0.128011837601662,-0.0126946279779077,0.987695932388306
34.4309730529785,-0.28323233127594,-0.40466096997261,-0.205268710851669,10.3945770263672,14.9848012924194,359.798370361328,0.0895834192633629,0.130016446113586,-0.0135491965338588,0.987363636493683
34.954460144043,-0.281680434942245,-0.404637187719345,-0.205108717083931,10.3514375686646,15.4256496429443,359.651245117188,0.0889872163534164,0.13393223285675,-0.0151104610413313,0.986871361732483
35.4747314453125,-0.276163786649704,-0.404626488685608,-0.204546242952347,10.3789854049683,16.6081695556641,358.798950195313,0.0879891887307167,0.144764885306358,-0.0233911257237196,0.985268414020538
35.9870910644531,-0.276360303163528,-0.404622256755829,-0.20397637784481,10.4001970291138,16.4768161773682,359.007568359375,0.0884597301483154,0.143474116921425,-0.0215225778520107,0.9854576587677
36.5077629089355,-0.277590304613113,-0.404564678668976,-0.204477176070213,10.4102802276611,16.1588649749756,359.080657958984,0.088695615530014,0.140682384371758,-0.0206605289131403,0.985857367515564
37.0382957458496,-0.277085095643997,-0.404018133878708,-0.206449374556541,10.337794303894,15.982458114624,358.917633056641,0.0879053622484207,0.139292687177658,-0.0218397062271833,0.986100018024445
37.5614395141602,-0.277176707983017,-0.403884768486023,-0.207648783922195,10.3171644210815,15.8765354156494,358.912200927734,0.0877413377165794,0.138385847210884,-0.0217806901782751,0.986243605613708
38.0760269165039,-0.277640879154205,-0.404944509267807,-0.2064438611269,10.6735067367554,15.6418046951294,359.010040283203,0.0909702405333519,0.136278122663498,-0.0211773980408907,0.98625773191452
38.6100234985352,-0.27878800034523,-0.405092865228653,-0.206386208534241,10.7488212585449,15.4381484985352,359.121307373047,0.0917867943644524,0.134433388710022,-0.0201452877372503,0.98645681142807
39.1247062683105,-0.278722435235977,-0.405809015035629,-0.205051973462105,10.9588832855225,15.4855861663818,359.150085449219,0.0936207249760628,0.134808734059334,-0.0201800465583801,0.98623251914978
39.6296119689941,-0.277082651853561,-0.406109035015106,-0.203692406415939,11.1270866394043,15.7062187194824,359.066162109375,0.0949289798736572,0.136768370866776,-0.0212810169905424,0.985814392566681
40.146614074707,-0.277564346790314,-0.406508028507233,-0.203601151704788,11.2101058959961,15.7660522460938,359.118438720703,0.0956947728991508,0.137235596776009,-0.0209790542721748,0.98568195104599
40.6569366455078,-0.277899622917175,-0.40685561299324,-0.203087314963341,11.306266784668,15.7378578186035,359.195220947266,0.0966190248727798,0.13692344725132,-0.0204087477177382,0.985647141933441
41.1849060058594,-0.278462052345276,-0.407070100307465,-0.202760517597198,11.3414392471313,15.5820732116699,359.226196289063,0.0969859436154366,0.135555177927017,-0.0200522523373365,0.985807597637177
41.7637405395508,-0.278666406869888,-0.40679144859314,-0.203559190034866,11.3038721084595,15.4509963989258,359.223236083984,0.0966820418834686,0.134432137012482,-0.0199231673032045,0.98599374294281
42.3539390563965,-0.27906122803688,-0.406120806932449,-0.204623654484749,11.0624570846558,15.5623979568481,359.222229003906,0.0945838913321495,0.135405153036118,-0.0197433102875948,0.986067712306976
42.8683166503906,-0.280099272727966,-0.406175285577774,-0.204477056860924,11.056734085083,15.309136390686,359.308746337891,0.0946786031126976,0.133154347538948,-0.0187828056514263,0.986383855342865
